,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
476,COCE6,3500,614,106,0611,"0,00%",0517,-1565,483,-250,647,"12,65%","9,94%",90,"12,25%","17,30%",000,"2.564.460.000,00",039,"11,89%"
477,CRIV3,345,625,042,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","6,75%","3.678,54","841.618.000,00",000,"7,96%"
478,PRBC4,1454,630,094,0000,"5,36%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,93%",000,"1.272.890.000,00",000,"4,34%"
479,BGIP4,3856,635,170,0000,"11,02%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","26,76%","26.536,70","346.875.000,00",000,"5,51%"
480,NAFG3,2250,635,094,0485,"3,05%",0500,527,345,-5364,460,"14,04%","8,05%",126,"15,99%","14,85%","1.116,18","323.817.000,00",038,"7,05%"
481,BGIP3,3860,636,170,0000,"10,01%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","26,76%",29495,"346.875.000,00",000,"5,51%"
482,PTBL4,259,636,142,0404,"0,00%",0324,501,341,-94,700,"11,87%","6,36%",118,"11,35%","22,37%",000,"288.530.000,00",180,"6,16%"
483,BAUH4,1227,653,154,0410,"3,00%",0829,405,493,568,385,"8,32%","6,28%",151,"27,52%","23,54%","26.610,90","41.652.000,00",001,"6,61%"
484,CPLE3,2041,655,036,0412,"13,18%",0166,-376,294,-48,711,"14,02%","6,26%",81,"6,35%","5,48%","1.124.920,00","15.579.700.000,00",061,"9,10%"
485,BRIV3,580,658,037,0000,"2,35%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,62%","27.574,50","1.395.710.000,00",000,"-2,80%"
486,BAZA3,2569,659,039,0000,"2,46%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,88%","11.416,70","1.964.810.000,00",000,"34,65%"
487,CCPR3,1020,662,104,2713,"28,32%",0317,523,601,-92,1252,"45,17%","50,03%",156,"5,99%","15,80%","55.029,30","1.168.070.000,00",152,"5,61%"
488,CIQU3,1249,663,105,0413,"0,00%",0515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
489,CIQU4,1249,663,105,0413,"0,00%",0515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
490,TRPL3,5800,677,085,3580,"5,24%",0545,514,483,-289,540,"74,18%","53,71%",289,"11,75%","12,61%","30.374,50","11.194.300.000,00",016,"38,28%"
491,HGTX4,960,679,131,1008,"0,00%",0999,209,717,222,636,"14,05%","14,83%",329,"17,99%","19,24%",000,"1.188.450.000,00",002,"-1,95%"
492,EALT4,3500,699,106,0528,"2,54%",0309,267,1585,-87,2193,"3,33%","7,56%",148,"2,06%","15,14%","68.778,50","74.445.000,00",042,"-6,74%"
493,BEES3,370,699,084,0000,"5,34%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,07%","45.657,60","1.385.250.000,00",000,"8,68%"
494,PTNT4,358,699,105,0355,"3,49%",0420,415,379,-1127,473,"9,36%","8,07%",127,"14,09%","14,95%","32.871,10","164.541.000,00",058,"10,33%"
495,BRGE11,438,704,030,12883,"6,83%",0100,054,-068,99,272,"-1.890,75%","302,10%",144,"-29,47%","4,26%",17969,"1.075.800.000,00",000,"-0,38%"
496,BEES4,379,716,086,0000,"5,22%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,07%","2.074,18","1.385.250.000,00",000,"8,68%"
497,BRIV4,637,722,041,0000,"7,76%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","5,62%","145.453,00","1.395.710.000,00",000,"-2,80%"
498,SUZA4,1390,729,061,0243,"0,00%",0081,052,092,-24,446,"26,42%","10,12%",233,"10,43%","8,33%",000,"3.954.860.000,00",332,"17,05%"
499,PEAB4,3901,744,096,1436,"8,10%",0771,245,1107,345,734,"12,97%","19,30%",398,"9,81%","12,95%","2.398,79","519.965.000,00",000,"11,34%"
500,FESA3,2375,749,140,1852,"4,78%",1162,304,886,393,705,"20,91%","24,77%",594,"18,80%","18,64%","2.988,54","1.502.590.000,00",004,"10,64%"
501,TRPL4,6421,749,094,3964,"4,73%",0603,569,534,-320,591,"74,18%","53,71%",289,"11,75%","12,61%","24.989.400,00","11.194.300.000,00",016,"38,28%"
502,CPLE6,2352,755,041,0475,"12,59%",0191,-433,339,-55,756,"14,02%","6,26%",81,"6,35%","5,48%","33.983.800,00","15.579.700.000,00",061,"9,10%"
503,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
504,PEAB3,4000,763,099,1472,"7,18%",0791,251,1135,354,762,"12,97%","19,30%",398,"9,81%","12,95%","7.190,90","519.965.000,00",000,"11,34%"
505,CCTU4,3728,765,092,0307,"0,00%",0405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
506,EUCA4,420,766,031,0332,"1,27%",0189,-834,384,-120,713,"8,64%","4,33%",91,"5,32%","4,09%","328.417,00","1.240.790.000,00",029,"2,01%"
507,HETA3,400,776,-001,0779,"0,00%",0238,-041,094,-1,14087,"83,16%","10,05%",18,"25,44%","-0,08%",000,"-334.874.000,00",-091,"-10,23%"
508,ABCB4,1660,783,101,0000,"6,43%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,91%","7.986.930,00","3.228.440.000,00",000,"18,24%"
509,BPAC5,700,787,101,0000,"6,59%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,86%","1.735,62","18.554.800.000,00",000,"10,72%"
510,FESA4,2500,788,147,1949,"5,00%",1223,320,932,414,752,"20,91%","24,77%",594,"18,80%","18,64%","3.535.250,00","1.502.590.000,00",004,"10,64%"
511,TEFC11,3550,791,370,1116,"0,00%",0604,-573,474,-96,819,"23,54%","14,18%",61,"14,85%","46,72%",000,"45.856.000.000,00",295,"12,91%"
512,SBSP3,3332,798,132,1573,"3,62%",0593,5866,597,-134,853,"26,35%","19,71%",110,"10,60%","16,53%","46.578.600,00","17.263.200.000,00",069,"6,96%"
513,SAPR4,1111,810,111,1484,"5,96%",0567,-21396,433,-156,596,"34,27%","18,32%",98,"14,04%","13,73%","18.849.900,00","5.032.350.000,00",052,"13,44%"
514,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
515,RDTR3,630,811,137,0000,"0,00%",1320,000,"-1.919,75",0,"-1.897,05","0,00%","0,00%",0,"0,00%","16,95%",000,"497.092.000,00",000,"0,00%"
516,SLCE3,2778,826,108,1294,"7,98%",0523,530,494,-671,649,"26,19%","16,33%",133,"12,60%","13,04%","8.406.710,00","2.551.870.000,00",058,"14,83%"
517,AGIN3,529,846,123,1816,"0,00%",0565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
518,CRIV4,470,851,058,0000,"7,68%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","6,75%","2.790,79","841.618.000,00",000,"7,96%"
519,COCE3,4865,854,148,0849,"4,09%",0719,-2176,671,-348,835,"12,65%","9,94%",90,"12,25%","17,30%","1.907,74","2.564.460.000,00",039,"11,89%"
520,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
521,CGRA4,2757,870,118,1429,"4,67%",0901,239,1308,311,1026,"10,92%","16,42%",347,"9,94%","13,60%","344.512,00","487.211.000,00",000,"3,48%"
522,TMGC12,55000,871,112,0800,"0,00%",0770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
523,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
524,BRSR6,1504,877,091,0000,"6,77%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,43%","14.052.400,00","6.727.780.000,00",000,"4,73%"
525,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
526,CGRA3,2798,883,120,1450,"4,61%",0914,243,1328,315,1045,"10,92%","16,42%",347,"9,94%","13,60%","85.117,20","487.211.000,00",000,"3,48%"
527,EKTR3,2200,885,219,0793,"7,69%",0615,"1.167,27",569,-181,847,"13,93%","8,97%",100,"13,91%","24,71%",33846,"1.950.340.000,00",148,"11,42%"
528,CZRS4,249,889,030,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
529,CTSA4,341,891,051,0320,"0,96%",0275,763,355,-382,789,"9,03%","3,59%",110,"8,23%","5,77%","1.100,46","260.451.000,00",065,"0,56%"
530,BRAP3,2674,893,105,0000,"4,86%",0829,000,-77600,0,-75432,"0,00%","0,00%",0,"0,00%","11,74%","589.052,00","8.915.950.000,00",000,"0,00%"
531,AFLU5,503,893,214,2911,"5,70%",1875,963,832,1192,738,"34,98%","32,59%",327,"31,18%","23,93%",46987,"44.270.000,00",000,"8,61%"
532,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
533,CNFB4,599,901,157,1511,"0,00%",0872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
534,EZTC3,2230,914,121,3518,"16,87%",1033,194,1063,199,822,"33,08%","38,81%",502,"14,36%","13,26%","15.596.900,00","3.035.830.000,00",010,"-3,94%"
535,AFLU3,515,915,219,2981,"5,56%",1919,986,852,1221,757,"34,98%","32,59%",327,"31,18%","23,93%",57021,"44.270.000,00",000,"8,61%"
536,COCE5,5220,916,158,0911,"3,82%",0772,-2335,720,-373,884,"12,65%","9,94%",90,"12,25%","17,30%","731.408,00","2.564.460.000,00",039,"11,89%"
537,UGPA4,2710,940,165,0195,"0,00%",0579,179,545,-524,794,"3,57%","2,08%",251,"15,19%","17,58%",000,"9.128.610.000,00",144,"7,46%"
538,EKTR4,2350,945,233,0847,"7,92%",0657,"1.246,86",608,-193,885,"13,93%","8,97%",100,"13,91%","24,71%","5.496,72","1.950.340.000,00",148,"11,42%"
539,MRSL4,305,948,091,0816,"0,00%",0609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
540,SAPR3,1322,964,132,1766,"4,55%",0674,-25459,515,-185,678,"34,27%","18,32%",98,"14,04%","13,73%","573.702,00","5.032.350.000,00",052,"13,44%"
541,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
542,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
543,CTSA3,376,983,057,0353,"0,80%",0303,841,391,-421,825,"9,03%","3,59%",110,"8,23%","5,77%","11.271,10","260.451.000,00",065,"0,56%"
544,CSMG3,4215,987,086,1286,"4,96%",0487,897,566,-188,837,"22,71%","13,03%",146,"9,27%","8,68%","16.217.200,00","6.238.390.000,00",051,"1,77%"
545,ESCE3,17200,988,115,0331,"0,00%",0284,-24992,208,-67,332,"15,91%","3,35%",100,"16,94%","11,66%",000,"877.039.000,00",104,"10,93%"
546,BPAC3,885,995,128,0000,"5,22%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,86%",74610,"18.554.800.000,00",000,"10,72%"
547,ITSA3,1115,997,161,17281,"4,25%",1318,3497,46554,-2568,47720,"3,71%","174,78%",181,"0,30%","16,18%","117.448.000,00","51.662.000.000,00",009,"-3,69%"
548,ITSA4,1137,1017,164,17622,"4,17%",1344,3566,47472,-2619,48639,"3,71%","174,78%",181,"0,30%","16,18%","156.609.000,00","51.662.000.000,00",009,"-3,69%"
549,MRSL3,330,1025,099,0883,"0,00%",0658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
550,BRAP4,3075,1027,121,0000,"4,64%",0954,000,-89237,0,-87069,"0,00%","0,00%",0,"0,00%","11,74%","50.590.700,00","8.915.950.000,00",000,"0,00%"
551,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
552,BESP3,33000,1038,247,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
553,TCOC4,2720,1043,126,1558,"0,00%",0915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
554,BRGE6,651,1046,045,19148,"9,20%",0149,080,-101,147,239,"-1.890,75%","302,10%",144,"-29,47%","4,26%",11664,"1.075.800.000,00",000,"-0,38%"
555,SULA3,600,1051,131,0409,"3,17%",0317,092,4223,-816,-3027,"0,97%","3,91%",191,"1,84%","12,44%",42862,"5.427.670.000,00",021,"11,30%"
556,PSSA3,3709,1057,159,0725,"4,05%",0443,226,092,2166,011,"78,60%","6,84%",136,"78,58%","15,01%","15.593.900,00","7.560.270.000,00",000,"38,56%"
557,VALE5,3336,1058,124,1690,"2,69%",0545,607,414,-156,571,"40,79%","16,06%",186,"14,38%","11,69%","27.262.000,00","142.560.000.000,00",057,"0,30%"
558,GEPA3,3836,1068,183,2519,"10,15%",0821,-27906,671,-285,759,"37,57%","23,58%",99,"18,86%","17,11%","38.789,80","1.981.630.000,00",074,"5,05%"
559,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
560,SULA4,617,1081,134,0421,"3,08%",0326,095,4342,-840,-2907,"0,97%","3,91%",191,"1,84%","12,44%",34587,"5.427.670.000,00",021,"11,30%"
561,BESP4,34400,1082,257,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
562,MPLU3,3594,1082,1949,2551,"9,23%",3124,2602,1039,2729,778,"24,57%","23,58%",114,"550,46%","180,18%","11.581.400,00","299.124.000,00",000,"9,05%"
563,CELP7,180,1086,169,0787,"2,22%",0491,459,578,-135,821,"13,61%","7,24%",145,"10,44%","15,60%","1.870,44","2.346.090.000,00",108,"18,81%"
564,BBAS3,3367,1098,117,0000,"2,81%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,70%","283.291.000,00","82.118.800.000,00",000,"5,51%"
565,MRVE3,1525,1101,123,1521,"4,19%",0475,125,1023,-1965,1452,"14,87%","14,47%",301,"4,98%","11,15%","42.408.500,00","5.513.740.000,00",063,"3,40%"
566,BPAN4,188,1106,050,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","4,48%","202.217,00","3.522.410.000,00",000,"29,87%"
567,GRNL4,47000,1109,107,7231,"0,00%",0975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
568,ELUM3,3600,1112,150,0940,"0,00%",0886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
569,SULA11,1908,1114,139,0433,"2,99%",0336,098,4476,-865,-2773,"0,97%","3,91%",191,"1,84%","12,44%","14.806.100,00","5.427.670.000,00",021,"11,30%"
570,PATI3,1150,1117,059,0262,"1,37%",0255,055,678,167,871,"3,87%","1,85%",280,"6,67%","5,27%",25682,"344.551.000,00",085,"8,22%"
571,CPLE5,3500,1123,061,0707,"16,52%",0284,-645,504,-82,921,"14,02%","6,26%",81,"6,35%","5,48%",000,"15.579.700.000,00",061,"9,10%"
572,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
573,TEND3,1969,1125,095,1479,"0,00%",0523,106,624,226,474,"23,69%","12,96%",366,"10,55%","8,44%","8.155.960,00","1.121.020.000,00",012,"16,59%"
574,ENMT4,851,1132,094,0470,"1,74%",0321,-4785,433,-79,797,"10,85%","4,15%",97,"8,78%","8,30%",000,"1.928.870.000,00",091,"12,31%"
575,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
576,GEPA4,4085,1138,195,2683,"9,53%",0875,-29717,714,-303,803,"37,57%","23,58%",99,"18,86%","17,11%","18.508,70","1.981.630.000,00",074,"5,05%"
577,CARD3,1071,1145,203,0945,"3,38%",1165,2812,733,-1018,767,"12,89%","8,25%",115,"19,25%","17,73%","1.304.850,00","220.538.000,00",029,"8,55%"
578,EBCO4,100,1146,080,0330,"0,00%",0351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
579,TEMP3,415,1164,492,0980,"0,00%",2014,998,1060,1939,955,"9,25%","8,42%",141,"34,49%","42,27%",000,"135.736.000,00",023,"-13,11%"
580,WSON33,3811,1168,157,1721,"4,34%",0809,951,774,-292,1011,"22,23%","14,96%",170,"12,49%","13,44%","400.371,00","1.726.860.000,00",068,"2,38%"
581,WIZS3,1195,1170,1468,3782,"4,06%",3005,-1790,670,-475,655,"56,42%","33,02%",47,"49,00%","125,48%","13.782.700,00","130.190.000,00",000,"31,96%"
582,ITUB3,3921,1191,205,0000,"3,84%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","17,17%","77.251.300,00","125.575.000.000,00",000,"3,91%"
583,ALUP4,512,1194,114,2990,"2,85%",0410,286,434,-211,695,"68,83%","48,51%",198,"11,33%","9,56%","1.082.170,00","3.942.730.000,00",111,"4,56%"
584,EBCO3,105,1203,084,0346,"0,00%",0368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
585,EMBR3,2180,1217,125,0817,"1,43%",0424,117,769,-565,937,"10,63%","6,94%",267,"8,24%","10,31%","76.324.000,00","12.865.700.000,00",106,"14,70%"
586,AMPI3,5500,1241,274,0247,"0,00%",0177,568,098,-68,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
587,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
588,GRND3,2781,1272,274,3849,"4,50%",2472,344,1857,351,1540,"20,73%","30,25%",978,"24,89%","21,51%","8.204.990,00","3.056.470.000,00",003,"-0,21%"
589,EUCA3,699,1275,052,0553,"0,70%",0315,-1388,640,-200,968,"8,64%","4,33%",91,"5,32%","4,09%",7536,"1.240.790.000,00",029,"2,01%"
590,SSBR3,2517,1277,075,5447,"1,81%",0366,879,801,-162,1027,"67,97%","84,83%",182,"4,98%","5,86%","1.088.000,00","2.569.920.000,00",038,"6,50%"
591,MTSA4,1704,1280,071,0683,"3,23%",0563,112,3168,120,2340,"2,16%","5,34%",397,"2,32%","5,52%","76.994,50","220.228.000,00",009,"-2,08%"
592,CLSC4,2690,1281,049,0152,"0,00%",0114,-217,335,-37,197,"4,54%","1,19%",90,"4,25%","3,79%","526.193,00","2.137.380.000,00",025,"8,41%"
593,BRSR5,2200,1282,134,0000,"4,76%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,43%","7.335,77","6.727.780.000,00",000,"4,73%"
594,TRPN3,315,1283,280,2850,"3,63%",2297,280,965,281,611,"29,52%","22,21%",571,"174,12%","21,79%","181.494,00","49.682.000,00",000,"-16,94%"
595,EGIE3,3502,1288,349,3459,"7,76%",1500,3927,869,-409,933,"39,78%","26,86%",123,"19,88%","27,08%","28.112.000,00","6.552.900.000,00",049,"4,74%"
596,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
597,KROT3,1875,1302,204,5053,"2,25%",1665,1323,1405,20502,1349,"35,96%","38,81%",285,"13,17%","15,71%","139.486.000,00","15.042.000.000,00",003,"32,26%"
598,DXTG4,368,1302,132,0675,"0,00%",0689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
599,CGAS3,5929,1303,284,1437,"16,11%",0878,1593,699,-294,858,"20,57%","11,03%",116,"21,13%","21,76%","347.991,00","2.719.410.000,00",143,"-3,48%"
600,SFSA4,440,1310,082,0000,"0,00%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","6,25%",000,"739.524.000,00",000,"0,15%"
601,TAEE11,2115,1314,171,7181,"8,35%",0862,603,1012,-427,1485,"70,99%","54,64%",194,"8,59%","13,03%","58.002.400,00","4.255.550.000,00",081,"-5,26%"
602,GETI3,1445,1319,344,1916,"0,00%",1314,-1563,698,-319,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
603,GETI4,1446,1320,344,1917,"0,00%",1315,-1564,699,-320,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
604,VALE3,4164,1320,154,2110,"3,17%",0680,757,517,-194,674,"40,79%","16,06%",186,"14,38%","11,69%","663.399.000,00","142.560.000.000,00",057,"0,30%"
605,CSRN6,1402,1325,295,1123,"7,93%",0913,-1330,926,-197,1321,"12,14%","8,48%",77,"12,10%","22,28%",000,"798.186.000,00",147,"10,05%"
606,DOHL4,600,1328,068,0806,"3,30%",0537,130,1405,193,1157,"5,74%","6,08%",642,"4,42%","5,12%","4.343,44","533.454.000,00",002,"5,70%"
607,CGAS5,6100,1341,292,1479,"17,23%",0904,1639,719,-302,878,"20,57%","11,03%",116,"21,13%","21,76%","7.036.860,00","2.719.410.000,00",143,"-3,48%"
608,BRSR3,2301,1341,140,0000,"4,43%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,43%","14.052,50","6.727.780.000,00",000,"4,73%"
609,EMAE4,909,1345,045,1694,"4,92%",0298,232,-7352,-227,-6816,"-2,30%","12,60%",252,"-0,45%","3,38%","11.651,30","739.104.000,00",012,"4,53%"
610,MOAR3,14800,1351,132,963928,"7,45%",1072,530,-46719,983,-36154,"-206,33%","7.205,58%",306,"-0,32%","9,81%","23.122,40","1.368.640.000,00",004,"16,49%"
611,ITUB4,4510,1370,235,0000,"3,34%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","17,17%","484.131.000,00","125.575.000.000,00",000,"3,91%"
612,BBDC3,3299,1394,183,0000,"3,43%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,11%","48.664.500,00","110.301.000.000,00",000,"36,27%"
613,QGEP3,1131,1395,104,6529,"1,33%",0817,166,1661,230,1124,"39,31%","46,80%",763,"7,80%","7,42%","6.321.700,00","2.903.440.000,00",011,"-0,66%"
614,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
615,ALUP11,1805,1403,134,3514,"2,43%",0482,336,511,-248,771,"68,83%","48,51%",198,"11,33%","9,56%","12.174.800,00","3.942.730.000,00",111,"4,56%"
616,PTBL3,575,1412,316,0898,"1,28%",0720,1113,756,-208,1115,"11,87%","6,36%",118,"11,35%","22,37%","3.229.230,00","288.530.000,00",180,"6,16%"
617,CELP5,235,1418,221,1027,"2,13%",0641,599,755,-177,998,"13,61%","7,24%",145,"10,44%","15,60%","2.124,74","2.346.090.000,00",108,"18,81%"
618,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
619,CLSC3,3000,1428,054,0170,"0,00%",0127,-242,374,-41,235,"4,54%","1,19%",90,"4,25%","3,79%",58462,"2.137.380.000,00",025,"8,41%"
620,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
621,SHOW3,740,1449,160,0867,"1,26%",0721,389,900,575,543,"9,63%","5,66%",138,"14,02%","11,02%","1.002.460,00","312.801.000,00",008,"2,31%"
622,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
623,KSSA3,533,1466,140,0916,"0,00%",0406,172,562,673,1230,"16,31%","8,42%",147,"7,67%","9,58%",000,"553.026.000,00",180,"40,68%"
624,ELUM4,4790,1479,199,1251,"0,00%",1178,307,1964,334,1490,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
625,TCOC3,3885,1490,180,2225,"0,00%",1307,378,1448,439,1223,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
626,BBDC4,3531,1492,196,0000,"3,52%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,11%","311.896.000,00","110.301.000.000,00",000,"36,27%"
627,TIET11,1290,1502,325,3122,"6,39%",0765,-1195,812,-139,1224,"38,44%","20,79%",77,"12,50%","21,62%","14.434.300,00","1.563.470.000,00",231,"-36,63%"
628,TIET3,258,1502,325,3122,"6,39%",0765,-1195,812,-139,1224,"38,44%","20,79%",77,"12,50%","21,62%","61.111,50","1.563.470.000,00",231,"-36,63%"
629,RDCD3,3516,1507,1474,7936,"0,00%",0925,2114,1340,2270,1425,"59,23%","52,65%",105,"6,97%","97,78%",000,"1.605.520.000,00",104,"12,16%"
630,SANB4,1421,1508,171,0000,"1,48%",0000,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,33%","218.604,00","62.361.100.000,00",000,"13,81%"
631,TIET4,260,1513,327,3146,"6,34%",0771,-1204,819,-140,1231,"38,44%","20,79%",77,"12,50%","21,62%","206.126,00","1.563.470.000,00",231,"-36,63%"
632,TMGC13,96614,1531,196,1406,"0,00%",1353,818,2156,1445,2023,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
633,BEMA3,1080,1532,122,1293,"0,00%",0808,318,1434,1145,1443,"9,01%","8,44%",266,"6,96%","7,95%",000,"457.342.000,00",019,"10,58%"
634,JBSS3,990,1545,106,0167,"0,33%",0246,377,384,-62,1031,"4,34%","1,34%",123,"8,11%","6,83%","92.648.600,00","25.591.700.000,00",233,"18,19%"
635,MAGG3,5120,1552,137,0735,"5,43%",0418,252,660,-141,1084,"11,13%","4,69%",172,"8,39%","8,86%","3.368.110,00","1.864.060.000,00",137,"8,70%"
636,PTNT3,799,1561,233,0792,"1,56%",0938,926,846,-2516,939,"9,36%","8,07%",127,"14,09%","14,95%",000,"164.541.000,00",058,"10,33%"
637,VULC3,1000,1563,1263,1614,"0,00%",2273,963,1063,-962,1204,"15,19%","10,33%",168,"23,90%","80,80%","8.812.080,00","194.657.000,00",179,"-0,57%"
