,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
322,CSPC3,124,000,000,0,"0,00%",0,0,000,0,143,"38,62%","18,85%",143,"29,18%","45,33%",000,"2.126.670.000,00",148,"41,15%"
323,SEBB4,000,000,000,0,"0,00%",0,0,000,0,-023,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
324,RPAD3,221,000,000,0,"0,05%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",39438,000,000,"4,65%"
325,SFSA3,000,000,000,0,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","5,49%",000,"656.850.000,00",000,"-13,89%"
326,VVAX4,000,000,000,0,"0,00%",0,0,000,0,-444,"-7,36%","-37,76%",219,"-6,52%","-92,03%",000,"144.676.000,00",155,"0,00%"
327,REPA3,100,000,000,0,"0,00%",0,0,000,0,454,"5,18%","1,22%",199,"4,05%","1,91%",000,"378.378.000,00",042,"1,09%"
328,GALO4,025,000,000,0,"0,00%",0,0,000,0,-000,"13,98%","-184,58%",0,"39,37%","7,62%",000,"-60.607.000,00",000,"-28,97%"
329,BMEF3,1100,000,416,0,"0,00%",3482,1024,000,1130,000,"0,00%","0,00%",370,"0,00%","0,00%",000,"2.674.780.000,00",000,"0,00%"
330,SULA4,000,000,000,0,"0,00%",0,0,000,0,-2332,"2,91%","4,20%",170,"4,40%","13,79%",000,"3.979.970.000,00",026,"14,06%"
331,BERG3,3300,000,000,0,"0,00%",0,0,000,0,-1049,"-8,60%","-32,60%",46,"-5,58%","-102,71%",000,"9.538.000,00",286,"-8,00%"
332,BAHI11,4370,000,000,0,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
333,CSAB3,3100,000,000,0,"10,74%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%","7.175,26",000,000,"0,00%"
334,PINE3,000,000,000,0,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","7,51%",000,"1.255.940.000,00",000,"-8,08%"
335,SALM4,590,000,000,0,"0,00%",0,0,000,0,110,"10,22%","4,13%",131,"25,78%","19,53%",000,"475.600.000,00",080,"24,53%"
336,BBTG13,000,000,000,0,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"1.000,00",000,"0,00%"
337,BAHI4,8600,000,000,0,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
338,SASG3,098,000,000,0,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
339,ECIS4,14500,000,000,0,"0,00%",0,0,000,0,153,"34,90%","14,18%",138,"12,48%","7,33%",000,"129.346.000,00",038,"4,66%"
340,ABCB3,000,000,000,0,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","14,19%",000,"2.188.550.000,00",000,"0,70%"
341,MSAN3,644,000,000,0,"0,00%",0,0,000,0,021,"6,27%","2,42%",118,"11,78%","11,81%",000,"2.533.030.000,00",039,"101,35%"
342,SGEN4,060,000,009,71251,"0,00%",59,-100,-381,-24,-450,"-1.871,17%","0,00%",65,"-1,59%","0,00%",000,"156.981.000,00",002,"-59,85%"
343,CZRS3,000,000,000,0,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
344,LATS3,2200,000,000,0,"0,00%",0,0,000,0,127,"11,74%","1,30%",167,"11,63%","1,84%",000,"680.646.000,00",039,"15,37%"
345,BPAC3,000,000,000,0,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","22,95%",000,"14.678.900.000,00",000,"41,21%"
346,BPAR3,1800,000,000,0,"31.186,30%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","26,01%",000,"569.316.000,00",000,"22,59%"
347,CAFE4,050,000,-000,71,"0,00%",4,0,-013,0,-4527,"-53,07%","2.163,80%",2,"-2,81%","-64,17%",000,"-377.387.000,00",-098,"-11,30%"
348,SCAR4,1000,000,000,2,"0,00%",0,0,000,0,382,"73,27%","39,72%",237,"10,62%","10,59%",000,"1.141.550.000,00",103,"11,42%"
349,MLPA12,4000,001,000,1,"0,00%",2,0,001,0,-206,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
350,CESP4,1629,001,000,1,"0,00%",0,1,000,0,-020,"69,17%","11,53%",134,"27,44%","6,49%",000,"8.629.080.000,00",020,"13,94%"
351,MLPA4,4500,001,000,1,"0,00%",3,0,001,0,-206,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
352,CAFE3,200,002,-001,283,"0,00%",15,-1,-053,-1,-4567,"-53,07%","2.163,80%",2,"-2,81%","-64,17%",000,"-377.387.000,00",-098,"-11,30%"
353,OGXP3,007,002,1222,0,"0,00%",1766,-209,-1407,-209,-1406,"0,00%","0,00%",1,"-13,22%","53.242,80%","574.232,00","18.534.000,00",000,"167,35%"
354,LREN4,10500,003,001,3,"0,00%",3,1,001,40,077,"28,39%","9,04%",172,"37,73%","25,41%",000,"1.855.270.000,00",105,"17,11%"
355,BSCT3,405,004,000,0,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
356,CREM4,4800,004,001,2,"0,00%",2,1,002,-1,236,"10,84%","4,94%",153,"14,01%","14,79%",000,"219.888.000,00",150,"14,55%"
357,PALF11,12500,007,005,5,"0,00%",4,-16,004,-1,324,"12,62%","6,93%",93,"15,97%","69,03%",000,"728.213.000,00",555,"7,02%"
358,BRSR4,18110,011,001,0,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","12,20%",000,"5.669.250.000,00",000,"3,10%"
359,PALF5,23660,013,009,9,"0,00%",8,-31,007,-2,327,"12,62%","6,93%",93,"15,97%","69,03%",000,"728.213.000,00",555,"7,02%"
360,PALF3,27990,016,011,11,"0,00%",10,-37,009,-2,328,"12,62%","6,93%",93,"15,97%","69,03%",000,"728.213.000,00",555,"7,02%"
361,TPRC6,10500,016,002,13,"0,00%",8,12,008,-4,054,"16,72%","7,93%",122,"14,78%","10,09%",000,"15.322.000.000,00",044,"7,81%"
362,TPRC3,11350,018,002,14,"0,00%",8,13,008,-4,055,"16,72%","7,93%",122,"14,78%","10,09%",000,"15.322.000.000,00",044,"7,81%"
363,OGSA3,1681,020,328,2052,"0,00%",833,-224,-23381,-160,-32123,"-0,88%","1.003,09%",38,"-0,42%","1.604,61%","70.094,90","618.311.000,00",151,"18,37%"
364,CORR3,1200,022,003,18,"0,00%",13,2,013,5,-239,"14,46%","8,37%",2051,"13,51%","14,38%",000,"8.823.000,00",000,"3,95%"
365,AGEN33,016,025,-002,0,"0,00%",42,-11,007,-1,368,"0,00%","0,00%",9,"87,67%","-8,85%",000,"-1.112.630.000,00",-111,"-87,03%"
366,ASSM4,610,029,-015,-8357,"0,00%",133,-20,040,-8,188,"-2.084,39%","-2.915,61%",21,"35,38%","-50,73%",000,"-9.943.000,00",-056,"-8,79%"
367,GAZO4,232,031,-003,-1411,"0,00%",205,-46,086,-3,103,"-164,00%","-454,48%",35,"25,06%","-10,61%",000,"-102.667.000,00",-001,"-28,21%"
368,ASSM3,712,033,-017,-9754,"0,00%",155,-23,047,-9,195,"-2.084,39%","-2.915,61%",21,"35,38%","-50,73%",000,"-9.943.000,00",-056,"-8,79%"
369,BELG4,"1.370,00",036,007,62,"0,00%",44,29,023,259,040,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
370,BELG3,"1.375,50",036,007,63,"0,00%",44,29,023,260,041,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
371,GAZO3,340,045,-005,-2068,"0,00%",301,-67,126,-4,143,"-164,00%","-454,48%",35,"25,06%","-10,61%",000,"-102.667.000,00",-001,"-28,21%"
372,FCAP3,062,052,011,0,"0,00%",89,0,-618,0,-1527,"0,00%","0,00%",0,"0,00%","21,83%",000,"107.134.000,00",000,"0,00%"
373,MMAQ4,20006,056,010,35,"0,00%",69,12,-142,12,182,"-2,45%","6,25%",307,"-7,03%","17,16%",000,"94.326.000,00",004,"6,41%"
374,FCAP4,070,058,013,0,"0,00%",100,0,-698,0,-1607,"0,00%","0,00%",0,"0,00%","21,83%",000,"107.134.000,00",000,"0,00%"
375,TSPP4,905,124,037,188,"0,00%",162,-402,085,-65,130,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
376,REDE4,131,132,115,459,"0,00%",189,404,414,-43,668,"11,10%","35,14%",118,"5,47%","86,90%","4.968,45","1.956.410.000,00",138,"-39,56%"
377,REDE3,135,136,118,473,"0,00%",194,416,426,-44,680,"11,10%","35,14%",118,"5,47%","86,90%","1.852,24","1.956.410.000,00",138,"-39,56%"
378,CLSC4,1942,146,032,120,"1,03%",121,22,137,55,211,"8,77%","8,21%",295,"10,89%","21,89%","737.212,00","2.343.460.000,00",037,"10,78%"
379,RSUL4,2720,147,131,114,"0,00%",82,-48,140,-13,678,"8,13%","7,77%",64,"6,21%","89,53%",19429,"12.079.000,00",505,"3,43%"
380,TCNO4,010,160,059,284,"0,00%",44,-16,-404,-6,-2444,"-7,04%","17,80%",38,"-1,39%","36,78%","215.301,00","16.929.000,00",305,"-36,30%"
381,TSPP3,1260,172,051,262,"0,00%",225,-559,119,-91,163,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
382,PLIM4,059,189,003,20,"0,00%",16,-51,017,-5,150,"11,93%","1,55%",80,"10,95%","1,72%",000,"6.812.390.000,00",028,"66,63%"
383,MTBR3,099,210,074,154,"0,00%",240,193,130,429,085,"11,82%","7,39%",121,"38,39%","35,40%",000,"2.002.950.000,00",011,"7,90%"
384,MTBR4,105,223,079,163,"0,00%",255,204,138,455,093,"11,82%","7,39%",121,"38,39%","35,40%",000,"2.002.950.000,00",011,"7,90%"
385,CTPC4,650,248,003,0,"0,00%",3,0,-055,0,-244,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
386,EBEN4,1751,285,064,214,"0,00%",247,926,153,-120,274,"13,96%","7,51%",107,"21,91%","22,48%",000,"1.068.760.000,00",077,"8,04%"
387,CLSC5,3901,293,064,241,"0,00%",244,44,275,110,349,"8,77%","8,21%",295,"10,89%","21,89%",000,"2.343.460.000,00",037,"10,78%"
388,HAGA3,125,299,-018,414,"0,00%",313,140,260,-15,768,"15,90%","13,87%",144,"24,39%","-5,91%","8.606,05","-84.337.500,00",-062,"-0,18%"
389,CLSC3,4000,301,066,247,"0,46%",250,45,282,113,356,"8,77%","8,21%",295,"10,89%","21,89%",000,"2.343.460.000,00",037,"10,78%"
390,HAGA4,126,301,-018,418,"0,00%",316,141,263,-15,770,"15,90%","13,87%",144,"24,39%","-5,91%","9.868,93","-84.337.500,00",-062,"-0,18%"
391,TCNO3,019,303,111,539,"0,00%",83,-31,-767,-11,-2807,"-7,04%","17,80%",38,"-1,39%","36,78%","56.987,60","16.929.000,00",305,"-36,30%"
392,MARI3,293,304,076,346,"0,00%",384,95,499,165,489,"6,94%","11,37%",223,"10,67%","25,13%",000,"706.711.000,00",032,"11,89%"
393,BNBR4,2701,312,069,0,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","22,19%",000,"3.367.810.000,00",000,"3,40%"
394,BNBR3,2800,324,072,0,"6,52%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","22,19%","5.852,62","3.367.810.000,00",000,"3,40%"
395,IGBR3,373,348,-032,9853,"0,00%",62,-82,145,-5,2442,"679,66%","283,04%",4,"4,35%","-9,12%","50.435,10","-146.915.000,00",-503,"62,26%"
396,TARP11,1802,366,109,116039,"0,00%",1094,0,88223,0,87978,"13,15%","3.170,05%",0,"0,00%","29,89%",000,"678.212.000,00",000,"-71,36%"
397,CORR4,21001,383,055,321,"2,93%",222,28,222,91,-030,"14,46%","8,37%",2051,"13,51%","14,38%",000,"8.823.000,00",000,"3,95%"
398,CAMB4,141,385,178,191,"0,00%",200,776,373,-79,1292,"5,14%","4,93%",104,"6,54%","46,28%","14.800,80","30.528.000,00",499,"2,92%"
399,BTTL4,038,396,-109,61,"0,00%",192,-60,481,-27,2435,"1,27%","1,71%",59,"4,50%","-27,50%","17.253,00","-52.197.000,00",-469,"-1,42%"
400,VINE3,1720,404,065,577,"0,00%",340,138,452,760,740,"12,76%","14,42%",191,"8,62%","16,14%",000,"1.118.520.000,00",060,"2,21%"
401,BAZA3,026,414,029,0,"7,97%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","6,92%","13.453,10","2.693.710.000,00",000,"5,85%"
402,VINE5,1764,414,067,592,"0,00%",349,141,464,780,752,"12,76%","14,42%",191,"8,62%","16,14%",000,"1.118.520.000,00",060,"2,21%"
403,CELP7,075,414,196,359,"0,00%",237,-816,260,-45,566,"13,82%","8,66%",92,"11,84%","47,39%",000,"728.437.000,00",309,"13,85%"
404,LIXC3,360,434,081,3498,"0,00%",156,50,-922,109,-1088,"-37,93%","80,35%",148,"-1,92%","18,61%","5.835,33","53.490.000,00",015,"7,19%"
405,PTBL4,259,439,173,432,"0,00%",363,1092,251,-103,469,"17,21%","9,85%",108,"18,36%","39,39%",000,"237.270.000,00",189,"17,21%"
406,EVEN3,481,445,053,509,"6,00%",230,51,462,151,934,"11,02%","12,42%",315,"5,94%","11,89%","11.650.800,00","2.122.970.000,00",088,"5,06%"
407,BAUH4,821,450,177,352,"2,26%",870,326,326,561,233,"10,81%","7,83%",167,"45,76%","39,35%","36.061,50","24.228.000,00",000,"25,26%"
408,LIXC4,382,460,086,3712,"0,00%",165,53,-978,116,-1144,"-37,93%","80,35%",148,"-1,92%","18,61%","34.837,30","53.490.000,00",015,"7,19%"
409,RAPT3,309,466,066,249,"8,14%",193,48,236,-651,502,"10,56%","6,52%",288,"12,48%","14,11%","14.900,50","1.431.590.000,00",180,"0,55%"
410,TEMP3,298,468,356,659,"69,30%",1276,746,797,1355,749,"8,27%","14,07%",130,"23,68%","75,95%","262.602,00","124.464.000,00",026,"-5,48%"
411,BEES3,200,473,060,0,"10,60%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","12,59%","14.899,20","1.061.690.000,00",000,"2,02%"
412,HBOR3,389,476,076,543,"12,97%",198,57,343,-394,750,"15,83%","11,42%",241,"6,17%","15,99%","2.501.800,00","1.317.760.000,00",110,"19,15%"
413,MSPA4,2505,479,020,596,"0,00%",100,177,160,-26,207,"37,19%","12,44%",197,"6,40%","4,08%",000,"820.254.000,00",009,"22,64%"
414,BTTL3,046,480,-132,74,"0,00%",233,-72,582,-33,2536,"1,27%","1,71%",59,"4,50%","-27,50%",51671,"-52.197.000,00",-469,"-1,42%"
415,LIGT3,1580,486,089,349,"11,32%",236,10571,248,-46,714,"14,10%","7,18%",101,"11,25%","18,27%","16.733.200,00","3.628.620.000,00",181,"8,73%"
416,BRGE3,273,489,022,8148,"0,00%",70,39,-097,119,536,"-842,65%","271,19%",145,"-13,45%","4,51%",26250,"911.151.000,00",000,"7,90%"
417,HGTX4,960,496,147,942,"0,00%",1104,226,426,241,384,"22,09%","19,00%",323,"34,37%","29,63%",000,"1.076.070.000,00",002,"13,03%"
418,EALT4,1500,499,046,197,"9,86%",124,85,308,-32,625,"6,40%","3,95%",174,"4,36%","9,21%","8.224,64","73.510.000,00",069,"3,75%"
419,DIRR3,672,501,064,562,"9,13%",261,55,396,206,504,"14,20%","12,65%",317,"8,24%","12,74%","6.765.700,00","1.616.040.000,00",059,"24,52%"
420,CTAX4,140,501,122,140,"21,61%",182,-850,224,-37,695,"6,25%","2,80%",94,"10,28%","24,42%","8.347,69","395.782.000,00",357,"9,75%"
421,BEES4,212,501,063,0,"10,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","12,59%","2.606,90","1.061.690.000,00",000,"2,02%"
422,TBLE6,1065,503,123,1074,"0,00%",510,522,302,-149,409,"35,54%","21,37%",168,"20,22%","24,46%",000,"5.651.040.000,00",072,"12,36%"
423,TCSA3,435,504,053,490,"11,12%",163,61,383,3041,1417,"12,80%","13,26%",170,"4,57%","10,45%","3.950.120,00","1.486.260.000,00",159,"3,86%"
424,MTSA4,1040,510,053,429,"10,05%",249,37,545,99,427,"7,87%","8,42%",693,"9,41%","10,36%","78.622,60","192.281.000,00",096,"5,23%"
425,CYRE4,850,514,060,584,"0,00%",253,74,363,214,642,"16,07%","14,29%",213,"7,90%","11,69%",000,"5.659.090.000,00",068,"2,18%"
426,SHUL4,442,522,071,384,"8,03%",279,80,286,-2564,503,"13,44%","7,37%",240,"13,28%","13,56%","228.685,00","398.813.000,00",114,"5,78%"
427,MSPA3,2800,536,022,666,"0,00%",111,197,179,-30,226,"37,19%","12,44%",197,"6,40%","4,08%","1.133,33","820.254.000,00",009,"22,64%"
428,BRGE12,300,538,024,8954,"0,00%",77,43,-106,131,527,"-842,65%","271,19%",145,"-13,45%","4,51%",64655,"911.151.000,00",000,"7,90%"
429,BRGE11,301,540,024,8983,"8,75%",77,43,-107,132,526,"-842,65%","271,19%",145,"-13,45%","4,51%",36967,"911.151.000,00",000,"7,90%"
430,CGRA4,1468,540,080,765,"4,89%",544,160,499,253,394,"15,33%","14,17%",272,"14,09%","14,86%","287.811,00","400.201.000,00",000,"12,27%"
431,MRVE3,871,543,089,935,"3,67%",362,121,688,4442,914,"13,58%","17,95%",207,"6,07%","16,41%","22.372.000,00","4.388.010.000,00",057,"6,35%"
432,RDNI3,839,543,045,520,"6,86%",188,45,456,111,696,"11,41%","10,84%",242,"5,24%","8,24%","317.381,00","830.260.000,00",071,"0,36%"
433,RAPT4,362,546,077,292,"6,95%",226,57,277,-763,542,"10,56%","6,52%",288,"12,48%","14,11%","5.520.430,00","1.431.590.000,00",180,"0,55%"
434,UNIP6,430,548,046,463,"4,51%",221,4247,232,-65,545,"19,93%","8,45%",103,"10,74%","8,44%","146.455,00","776.870.000,00",084,"12,58%"
435,CPLE3,2420,549,050,476,"8,89%",259,570,318,-99,551,"14,95%","9,60%",129,"9,12%","9,05%","936.913,00","13.330.700.000,00",045,"16,99%"
436,ESCE3,17200,557,111,416,"0,00%",356,-1813,272,-109,443,"15,30%","7,48%",95,"16,70%","20,02%",000,"907.006.000,00",096,"13,30%"
437,CALI3,12501,558,295,1033,"6,23%",1056,595,584,-612,417,"17,70%","18,53%",161,"26,00%","52,97%",000,"15.747.000,00",000,"50,43%"
438,CGRA3,1532,563,084,798,"4,69%",568,167,521,264,416,"15,33%","14,17%",272,"14,09%","14,86%","20.345,50","400.201.000,00",000,"12,27%"
439,RDTR3,450,563,101,0,"13,86%",970,0,-66147,0,-65034,"0,00%","0,00%",0,"0,00%","17,95%",57471,"482.692.000,00",000,"0,00%"
440,BPIA3,610,564,106,0,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","18,84%",000,"77.395.000,00",000,"13,41%"
441,DSUL3,795,565,097,879,"0,00%",721,193,237,270,127,"37,13%","16,02%",350,"48,91%","17,25%",000,"236.447.000,00",001,"36,69%"
442,BSLI4,2000,566,062,0,"5,32%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","11,01%",55010,"1.165.310.000,00",000,"6,22%"
443,TBLE5,1200,567,139,1210,"0,00%",575,589,341,-167,447,"35,54%","21,37%",168,"20,22%","24,46%",000,"5.651.040.000,00",072,"12,36%"
444,RNPT4,3181,574,039,467,"0,00%",379,5701,5610,5701,5605,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
445,RNPT3,3187,575,039,468,"0,00%",380,5712,5621,5712,5615,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
446,CMIG4,1435,576,160,925,"23,02%",516,-506,303,-105,499,"30,47%","16,05%",65,"18,89%","27,80%","41.653.300,00","11.280.900.000,00",120,"7,88%"
447,CMIG3,1436,576,160,925,"23,00%",516,-507,304,-105,499,"30,47%","16,05%",65,"18,89%","27,80%","1.249.370,00","11.280.900.000,00",120,"7,88%"
448,SAPR4,510,577,064,929,"10,02%",322,-1181,298,-76,519,"31,20%","16,11%",73,"11,12%","11,09%","415.066,00","3.801.080.000,00",049,"15,57%"
449,BRSR3,975,577,070,0,"8,48%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","12,20%",92500,"5.669.250.000,00",000,"3,10%"
450,JOPA3,1120,577,028,115,"4,61%",85,28,164,632,737,"7,03%","2,54%",202,"6,41%","4,92%",000,"416.974.000,00",158,"11,58%"
451,ESTC11,2350,581,103,1028,"0,00%",703,229,608,697,577,"16,90%","17,70%",370,"14,79%","17,79%",000,"2.392.860.000,00",025,"23,77%"
452,BRGE5,327,586,026,9759,"6,71%",84,46,-116,143,517,"-842,65%","271,19%",145,"-13,45%","4,51%",000,"911.151.000,00",000,"7,90%"
453,CTAX11,830,594,145,166,"18,23%",216,-1008,266,-44,737,"6,25%","2,80%",94,"10,28%","24,42%","695.645,00","395.782.000,00",357,"9,75%"
454,ARTR3,795,599,129,681,"7,41%",285,4513,273,-48,718,"24,99%","11,37%",103,"12,76%","21,46%","9.823.160,00","2.128.780.000,00",284,"15,47%"
455,PTBL3,354,600,236,591,"5,38%",495,1492,344,-141,561,"17,21%","9,85%",108,"18,36%","39,39%","78.660,40","237.270.000,00",189,"17,21%"
456,DOHL4,420,602,054,641,"4,71%",407,109,635,183,510,"10,10%","10,67%",493,"7,46%","8,97%","2.230,55","470.900.000,00",006,"12,19%"
457,KEPL3,3101,615,160,901,"3,15%",959,472,652,1173,645,"13,81%","14,65%",172,"17,72%","26,08%","1.040.990,00","508.814.000,00",021,"24,03%"
458,ABCB4,1210,619,088,0,"5,24%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","14,19%","3.040.180,00","2.188.550.000,00",000,"0,70%"
459,BBAS3,2455,622,090,0,"6,76%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","14,52%","150.718.000,00","77.920.200.000,00",000,"0,25%"
460,AZEV4,165,630,099,134,"3,15%",285,98,234,-378,206,"5,72%","2,13%",185,"16,09%","15,66%",38402,"45.171.000,00",040,"4,70%"
461,EZTC3,2064,638,125,3183,"4,60%",887,269,896,305,976,"35,54%","49,81%",230,"10,78%","19,65%","8.346.080,00","2.413.730.000,00",021,"13,09%"
462,BRGE7,360,645,029,10744,"8,54%",93,51,-128,157,506,"-842,65%","271,19%",145,"-13,45%","4,51%",000,"911.151.000,00",000,"7,90%"
463,BRSR5,1107,655,080,0,"7,69%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","12,20%",7907,"5.669.250.000,00",000,"3,10%"
464,CIQU3,1249,663,105,413,"3,84%",515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",8921,"296.175.000,00",084,"16,23%"
465,CIQU4,1249,663,105,413,"4,23%",515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%","8.729,60","296.175.000,00",084,"16,23%"
466,CELP5,120,663,314,574,"0,00%",379,-1306,415,-71,722,"13,82%","8,66%",92,"11,84%","47,39%",1145,"728.437.000,00",309,"13,85%"
467,CSRN5,791,670,162,837,"21,47%",700,2168,549,-226,806,"15,24%","12,49%",114,"14,46%","24,14%",71479,"821.777.000,00",080,"6,97%"
468,CSRN6,791,670,162,837,"21,47%",700,2168,549,-226,806,"15,24%","12,49%",114,"14,46%","24,14%",15050,"821.777.000,00",080,"6,97%"
469,ETER3,319,671,111,584,"12,62%",636,328,393,4607,448,"14,85%","8,71%",179,"18,00%","16,54%","503.120,00","514.791.000,00",025,"6,85%"
470,UNIP5,531,676,057,571,"8,66%",273,5245,287,-80,600,"19,93%","8,45%",103,"10,74%","8,44%","9.291,05","776.870.000,00",084,"12,58%"
471,BRSR6,1149,680,083,0,"7,20%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","12,20%","13.224.100,00","5.669.250.000,00",000,"3,10%"
472,CPLE5,3000,681,062,590,"9,13%",320,706,395,-122,627,"14,95%","9,60%",129,"9,12%","9,05%",000,"13.330.700.000,00",045,"16,99%"
473,BRGE8,380,681,031,11341,"5,78%",98,54,-135,166,498,"-842,65%","271,19%",145,"-13,45%","4,51%",000,"911.151.000,00",000,"7,90%"
474,CSMG3,1840,692,040,533,"6,14%",217,1322,319,-64,769,"16,71%","7,70%",116,"7,12%","5,75%","4.686.450,00","5.536.560.000,00",062,"6,54%"
475,DAYC4,790,697,077,0,"6,31%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","11,03%","439.994,00","2.522.710.000,00",000,"7,55%"
476,PINE4,543,698,052,0,"10,98%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","7,51%","298.812,00","1.255.940.000,00",000,"-8,08%"
477,ENBR3,1091,699,106,584,"9,14%",395,-1201,397,-149,590,"14,72%","9,42%",88,"11,65%","15,20%","18.357.900,00","4.891.010.000,00",069,"15,17%"
478,UNIP3,552,703,059,594,"3,20%",284,5452,298,-83,611,"19,93%","8,45%",103,"10,74%","8,44%","24.322,20","776.870.000,00",084,"12,58%"
479,FESA4,730,705,051,778,"3,79%",441,114,654,130,416,"11,91%","11,07%",596,"8,45%","7,18%","465.663,00","1.273.450.000,00",001,"6,55%"
480,BSLI3,2501,708,078,0,"3,86%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","11,01%",11907,"1.165.310.000,00",000,"6,22%"
481,MGLU3,512,723,123,95,"5,00%",176,165,239,-82,457,"3,98%","1,31%",120,"14,76%","17,04%","4.032.860,00","754.467.000,00",227,"17,95%"
482,SOND6,3009,733,102,470,"46,09%",719,142,1106,151,546,"4,25%","6,42%",292,"10,47%","13,86%",28593,"72.779.000,00",000,"21,21%"
483,SOND5,3010,733,102,470,"46,07%",719,142,1107,151,546,"4,25%","6,42%",292,"10,47%","13,86%","1.578,57","72.779.000,00",000,"21,21%"
484,VVAR3,550,757,151,313,"0,00%",444,711,313,-1241,280,"10,00%","4,14%",110,"30,54%","19,89%",17726,"4.715.000.000,00",079,"21,80%"
485,DPPI4,3890,762,228,-665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
486,CSRN3,900,763,184,953,"17,15%",796,2466,625,-257,882,"15,24%","12,49%",114,"14,46%","24,14%","3.458,00","821.777.000,00",080,"6,97%"
487,EALT3,2300,764,070,302,"5,93%",190,131,472,-48,789,"6,40%","3,95%",174,"4,36%","9,21%",000,"73.510.000,00",069,"3,75%"
488,CCTU4,3728,765,092,307,"0,00%",405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
489,PRBC4,1150,767,073,0,"6,48%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","9,56%","354.331,00","1.352.420.000,00",000,"21,65%"
490,BMTO4,085,771,270,0,"20,95%",2679,0,"-2.629,35",0,"-2.629,00","0,00%","0,00%",0,"0,00%","34,98%","11.693,60","902.770.000,00",000,"0,00%"
491,CYRE3,1297,784,092,891,"3,40%",386,113,555,326,833,"16,07%","14,29%",213,"7,90%","11,69%","31.177.100,00","5.659.090.000,00",068,"2,18%"
492,POSI3,209,789,028,79,"0,00%",104,30,361,66,940,"2,18%","1,00%",179,"4,15%","3,52%","313.801,00","660.756.000,00",079,"2,15%"
