,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
483,CIQU4,1249,663,105,0413,"0,00%",515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
484,CIQU3,1249,663,105,0413,"0,00%",515,333,425,755,750,"9,72%","6,22%",136,"12,70%","15,87%",000,"296.175.000,00",084,"16,23%"
485,BGIP3,4254,673,171,0000,"8,77%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","25,34%",20905,"381.146.000,00",000,"11,62%"
486,SAPR11,4787,676,090,1223,"0,14%",466,17705,339,-130,491,"36,12%","18,09%",102,"14,74%","13,35%","19.925.200,00","5.339.570.000,00",051,"13,39%"
487,BRIV3,545,689,034,0000,"2,78%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","4,95%","8.913,56","1.418.100.000,00",000,"6,39%"
488,FESA4,1991,694,111,1523,"10,98%",916,224,725,284,526,"21,02%","21,97%",574,"18,83%","16,02%","5.420.720,00","1.580.890.000,00",004,"9,73%"
489,GPIV33,507,700,066,1729,"0,00%",267,110,215,386,021,"80,43%","61,03%",1473,"16,56%","9,38%","72.714,10","1.277.780.000,00",000,"143,58%"
490,BEES3,355,700,080,0000,"6,79%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,49%","105.948,00","1.393.740.000,00",000,"9,95%"
491,BBAS3,2768,707,088,0000,"8,71%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,49%","358.655.000,00","89.772.600.000,00",000,"6,56%"
492,ESCE3,17200,721,122,0334,"0,00%",265,362,292,-61,528,"11,46%","4,64%",127,"11,33%","16,93%",000,"828.145.000,00",141,"9,41%"
493,CTSA4,490,722,071,0451,"93,08%",366,660,404,-670,751,"11,15%","6,25%",115,"10,13%","9,87%","42.142,90","270.479.000,00",068,"1,30%"
494,BPAN4,172,740,049,0000,"5,78%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","6,65%","181.746,00","3.990.210.000,00",000,"26,66%"
495,BRAP4,3458,742,142,0000,"13,97%",1062,000,-62471,0,-63107,"0,00%","0,00%",0,"0,00%","19,07%","96.190.000,00","8.502.770.000,00",000,"0,00%"
496,ABCB4,1575,745,094,0000,"13,09%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","12,59%","7.463.950,00","3.419.860.000,00",000,"23,98%"
497,TRPL3,6100,749,090,3698,"28,57%",577,486,504,-326,564,"73,42%","50,00%",344,"11,99%","11,95%","30.700,90","11.221.700.000,00",017,"48,44%"
498,CRIV4,510,755,061,0000,"14,35%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","8,03%","8.514,71","865.996.000,00",000,"7,55%"
499,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
500,CCTU4,3728,765,092,0307,"0,00%",405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
501,BRIV4,607,767,038,0000,"17,15%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","4,95%","34.222,10","1.418.100.000,00",000,"6,39%"
502,BRSR5,2200,770,125,0000,"6,39%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","16,24%","1.020,00","7.194.800.000,00",000,"7,43%"
503,UNIP3,3937,771,290,1037,"40,52%",770,548,507,-300,561,"20,47%","13,81%",144,"21,64%","37,64%","778.248,00","1.133.480.000,00",126,"60,81%"
504,CPLE5,2751,788,048,0535,"10,51%",223,7749,329,-63,706,"16,27%","7,39%",102,"7,49%","6,16%",46968,"15.523.900.000,00",067,"6,06%"
505,TEFC11,3550,791,370,1116,"0,00%",604,-573,474,-96,819,"23,54%","14,18%",61,"14,85%","46,72%",000,"45.856.000.000,00",295,"12,91%"
506,TRPL4,6460,793,095,3916,"26,98%",611,515,533,-345,594,"73,42%","50,00%",344,"11,99%","11,95%","25.679.300,00","11.221.700.000,00",017,"48,44%"
507,CGRA3,2295,799,096,1061,"11,62%",695,204,954,273,703,"11,13%","13,29%",280,"10,31%","12,02%","39.674,20","483.316.000,00",000,"2,68%"
508,TRIS3,250,800,068,0784,"6,71%",378,081,659,134,920,"11,90%","10,02%",304,"6,59%","8,54%","578.971,00","534.862.000,00",046,"-0,75%"
509,PTBL4,259,801,141,0397,"0,00%",326,462,318,-90,656,"12,46%","4,96%",121,"12,09%","17,57%",000,"291.766.000,00",172,"3,92%"
510,BEES4,410,809,093,0000,"5,88%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,49%","3.991,37","1.393.740.000,00",000,"9,95%"
511,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
512,RDTR3,630,811,137,0000,"0,00%",1320,000,"-1.919,75",0,"-1.897,05","0,00%","0,00%",0,"0,00%","16,95%",000,"497.092.000,00",000,"0,00%"
513,CGRA4,2375,827,099,1098,"11,23%",720,211,987,283,737,"11,13%","13,29%",280,"10,31%","12,02%","278.097,00","483.316.000,00",000,"2,68%"
514,UNIP5,4223,827,311,1112,"41,28%",826,588,544,-321,598,"20,47%","13,81%",144,"21,64%","37,64%","134.660,00","1.133.480.000,00",126,"60,81%"
515,MTSA4,1351,831,055,0502,"4,07%",441,085,1139,91,721,"4,41%","6,04%",408,"5,31%","6,67%","82.499,00","222.870.000,00",010,"-1,29%"
516,MRVE3,1290,839,103,1152,"10,85%",398,115,719,-1230,1042,"16,02%","14,94%",257,"5,99%","12,22%","35.773.600,00","5.584.890.000,00",060,"4,60%"
517,AGRO3,1331,840,106,3155,"1,81%",777,974,1086,-4225,1314,"29,04%","37,57%",148,"7,71%","12,58%","889.159,00","716.977.000,00",025,"-5,78%"
518,UNIP6,4300,842,317,1133,"40,81%",841,599,553,-327,608,"20,47%","13,81%",144,"21,64%","37,64%","10.901.100,00","1.133.480.000,00",126,"60,81%"
519,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
520,CMIG3,653,848,065,0436,"0,40%",234,-1500,315,-50,740,"13,84%","5,15%",92,"7,92%","7,62%","8.469.600,00","14.735.200.000,00",093,"6,00%"
521,IGBR5,1890,850,-029,56152,"0,00%",925,-318,-544,-22,-2522,"-1.031,50%","660,28%",3,"-18,15%","-3,45%",000,"-806.214.000,00",-107,"2,40%"
522,FIGE4,3801,854,042,0000,"0,26%",418,000,-6455,0,3373,"0,00%","0,00%",0,"0,00%","4,97%",000,"211.634.000,00",000,"0,00%"
523,IGBR6,1900,855,-029,56449,"0,00%",930,-320,-547,-22,-2525,"-1.031,50%","660,28%",3,"-18,15%","-3,45%",000,"-806.214.000,00",-107,"2,40%"
524,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
525,ATOM3,230,856,-1837,0000,"0,00%",7083,000,-1450,0,-1245,"0,00%","0,00%",0,"0,00%","-214,56%","99.694,10","-2.616.000,00",000,"0,00%"
526,CSNA3,871,865,173,0630,"0,00%",270,747,450,-47,1402,"14,00%","7,72%",117,"6,92%","20,04%","86.251.600,00","6.967.770.000,00",409,"2,32%"
527,WIZS3,781,868,649,2311,"10,09%",1955,-3516,423,-372,408,"54,59%","27,37%",75,"53,12%","74,73%","8.556.830,00","192.510.000,00",000,"20,58%"
528,AELP3,200,871,-24307,-0064,"0,00%",5419,-21747,-1315,-771,-1250,"0,49%","-0,74%",93,"-56,32%","-2.789,26%","17.685,10","-773.000,00",000,"11,98%"
529,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
530,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
531,EZTC3,1762,874,114,2984,"36,17%",964,220,1121,237,972,"26,62%","34,45%",478,"10,57%","13,09%","10.477.300,00","2.540.770.000,00",006,"-7,07%"
532,SAPR3,1243,878,117,1588,"4,88%",605,22987,440,-168,592,"36,12%","18,09%",102,"14,74%","13,35%","159.838,00","5.339.570.000,00",051,"13,39%"
533,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
534,MPLU3,2620,884,1965,2256,"22,73%",1900,3192,826,3621,497,"27,30%","25,53%",107,"169,12%","222,38%","8.128.750,00","216.284.000,00",000,"3,44%"
535,EUCA4,357,888,027,0270,"3,73%",164,-461,329,-104,659,"8,19%","3,04%",87,"5,33%","3,00%","285.913,00","1.239.100.000,00",028,"1,87%"
536,CZRS4,249,889,030,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
537,MSPA4,4500,889,031,2038,"13,96%",194,186,-2186,-87,-1722,"-9,33%","22,92%",336,"-0,95%","3,47%",000,"932.938.000,00",001,"-5,71%"
538,FESA3,2550,889,142,1951,"7,80%",1174,287,928,364,729,"21,02%","21,97%",574,"18,83%","16,02%","2.774,15","1.580.890.000,00",004,"9,73%"
539,COCE5,4800,890,140,0805,"6,82%",656,-3639,689,-288,921,"11,67%","9,04%",94,"10,87%","15,71%","557.374,00","2.673.650.000,00",054,"10,47%"
540,AFLU5,503,893,214,2911,"0,00%",1875,963,832,1192,738,"34,98%","32,59%",327,"31,18%","23,93%",000,"44.270.000,00",000,"8,61%"
541,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
542,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
543,SULA3,605,910,124,0393,"2,90%",300,082,1445,-987,-1172,"2,72%","4,34%",200,"5,34%","13,61%",84298,"5.774.710.000,00",028,"10,60%"
544,SUZB6,1788,911,159,1755,"0,00%",657,411,523,-203,768,"33,55%","19,27%",257,"14,49%","17,42%",000,"12.457.500.000,00",102,"15,62%"
545,CMIG4,702,912,069,0469,"6,15%",252,-1612,339,-54,764,"13,84%","5,15%",92,"7,92%","7,62%","85.637.200,00","14.735.200.000,00",093,"6,00%"
546,AFLU3,515,915,219,2981,"0,00%",1919,986,852,1221,757,"34,98%","32,59%",327,"31,18%","23,93%",000,"44.270.000,00",000,"8,61%"
547,BSLI4,3500,917,094,0000,"17,12%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,30%",73173,"1.346.030.000,00",000,"-11,54%"
548,SOND5,1400,919,062,0710,"27,02%",432,102,-4959,139,-2179,"-1,43%","7,73%",321,"-1,16%","6,80%","1.169,34","55.090.000,00",000,"-27,83%"
549,SOND6,1400,919,062,0710,"27,02%",432,102,-4959,139,-2179,"-1,43%","7,73%",321,"-1,16%","6,80%",41127,"55.090.000,00",000,"-27,83%"
550,VULC3,735,920,221,1435,"0,00%",1534,428,837,511,808,"17,15%","15,59%",246,"23,09%","23,99%","6.611.480,00","818.157.000,00",011,"-1,73%"
551,CELP7,250,925,214,1025,"7,20%",666,624,722,-191,980,"14,20%","11,08%",146,"11,26%","23,12%",2439,"2.583.150.000,00",112,"15,85%"
552,KROT3,1050,926,110,3107,"12,32%",909,686,1048,4443,970,"29,66%","33,55%",313,"9,59%","11,89%","131.602.000,00","15.678.400.000,00",002,"22,85%"
553,SHUL4,675,932,086,0574,"6,67%",384,083,641,400,845,"8,96%","6,16%",341,"8,56%","9,27%","460.946,00","498.385.000,00",082,"-3,74%"
554,SULA11,1860,933,127,0403,"2,83%",308,085,1481,-1011,-1136,"2,72%","4,34%",200,"5,34%","13,61%","44.479.000,00","5.774.710.000,00",028,"10,60%"
555,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
556,ITSA4,1001,948,174,16669,"17,34%",1370,3732,25446,-2227,25838,"6,55%","178,63%",158,"0,57%","18,31%","226.136.000,00","48.500.000.000,00",009,"-0,82%"
557,MSPA3,4850,958,033,2197,"11,75%",209,200,-2355,-94,-1892,"-9,33%","22,92%",336,"-0,95%","3,47%",82859,"932.938.000,00",001,"-5,71%"
558,CSMG3,4359,960,087,1253,"21,04%",501,911,569,-198,845,"22,01%","13,05%",147,"9,47%","9,10%","33.707.200,00","6.326.460.000,00",052,"2,93%"
559,FIGE3,4300,966,048,0000,"0,21%",473,000,-7303,0,2526,"0,00%","0,00%",0,"0,00%","4,97%",000,"211.634.000,00",000,"0,00%"
560,EKTR3,1801,970,166,0594,"19,32%",569,1370,537,-173,935,"11,05%","6,12%",114,"12,07%","17,13%",27083,"2.099.040.000,00",137,"8,75%"
561,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
562,COCE3,5269,977,153,0883,"6,22%",720,-3994,757,-317,989,"11,67%","9,04%",94,"10,87%","15,71%",25968,"2.673.650.000,00",054,"10,47%"
563,PATI3,1220,979,060,0250,"1,56%",263,057,504,160,666,"4,97%","2,56%",276,"9,04%","6,14%","2.108,78","358.092.000,00",079,"0,49%"
564,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
565,ECOR3,779,989,582,1344,"17,36%",499,289,357,-88,720,"37,63%","14,22%",207,"19,97%","58,83%","33.224.300,00","748.413.000,00",931,"3,04%"
566,BSLI3,3800,995,102,0000,"14,34%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","10,30%",18227,"1.346.030.000,00",000,"-11,54%"
567,DOHL4,625,998,070,0801,"3,17%",557,134,1045,196,902,"7,67%","8,04%",712,"6,07%","6,98%","3.315,63","543.385.000,00",003,"4,83%"
568,ROMI3,595,999,058,0568,"19,24%",349,120,872,227,1237,"6,51%","5,72%",212,"4,58%","5,79%","1.753.200,00","646.820.000,00",038,"-0,77%"
569,SULA4,668,1005,137,0434,"2,62%",331,091,1595,-1089,-1021,"2,72%","4,34%",200,"5,34%","13,61%",79327,"5.774.710.000,00",028,"10,60%"
570,TAEE11,1938,1005,146,6290,"20,03%",809,447,899,-424,1298,"69,94%","62,57%",340,"9,12%","14,55%","55.658.400,00","4.564.830.000,00",067,"-7,71%"
571,SLCE3,4640,1014,169,1825,"18,46%",867,726,714,-2015,858,"25,55%","18,76%",142,"13,95%","16,67%","18.062.100,00","2.615.240.000,00",050,"15,02%"
572,ITSA3,1075,1018,187,17901,"16,14%",1471,4008,27327,-2392,27720,"6,55%","178,63%",158,"0,57%","18,31%","808.345,00","48.500.000.000,00",009,"-0,82%"
573,BPAC11,1910,1022,092,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","8,96%","9.971.500,00","18.648.000.000,00",000,"-1,65%"
574,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
575,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,691,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
576,BESP3,33000,1038,247,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
577,BRGE6,788,1038,053,21553,"8,01%",185,099,-122,151,222,"-1.763,95%","339,52%",144,"-31,53%","5,06%",5766,"1.105.240.000,00",000,"1,47%"
578,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
579,TGMA3,1777,1044,253,1036,"9,20%",1542,753,753,34814,771,"13,76%","9,92%",207,"25,67%","24,27%","7.477.730,00","462.802.000,00",033,"-11,84%"
580,CCRO3,995,1049,233,1904,"19,20%",644,1545,603,-129,969,"31,56%","18,14%",124,"13,05%","22,25%","76.281.200,00","8.609.240.000,00",201,"14,12%"
581,EKTR4,1949,1050,180,0642,"19,64%",615,1483,582,-187,980,"11,05%","6,12%",114,"12,07%","17,13%","8.292,56","2.099.040.000,00",137,"8,75%"
582,VCPA4,2601,1050,095,1079,"0,00%",378,243,388,-115,741,"27,78%","10,33%",234,"12,44%","9,03%",000,"15.200.500.000,00",124,"16,00%"
583,HGTX3,1689,1050,221,1733,"7,86%",1745,361,1111,370,1023,"15,60%","16,50%",345,"20,98%","21,01%","16.293.900,00","1.239.040.000,00",002,"-2,31%"
584,SMLS3,5225,1053,639,5556,"163,80%",2753,664,1284,840,1119,"43,26%","52,75%",186,"36,33%","60,67%","58.492.500,00","1.013.940.000,00",000,"0,00%"
585,CGAS5,5782,1067,349,1311,"12,26%",923,1979,613,-246,798,"21,39%","12,29%",115,"23,42%","32,67%","3.272.390,00","2.190.130.000,00",173,"-3,65%"
586,BRKM3,4467,1070,446,0717,"14,07%",674,-3449,405,-125,591,"17,68%","6,78%",94,"21,28%","41,67%","98.146,00","7.988.300.000,00",278,"3,52%"
587,CSAN3,3818,1070,159,1892,"5,81%",555,495,1433,-155,1901,"13,20%","20,06%",174,"4,88%","14,89%","84.577.200,00","9.777.470.000,00",093,"-0,53%"
588,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,717,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
589,SSBR3,2041,1071,060,4346,"4,46%",302,3542,622,-132,821,"69,92%","72,71%",115,"5,15%","5,58%","1.522.770,00","2.609.990.000,00",030,"5,26%"
590,FRAS3,490,1073,129,1182,"5,01%",817,231,1174,356,1063,"10,07%","10,95%",258,"9,83%","12,00%","363.508,00","828.103.000,00",023,"4,12%"
591,BRKM5,4495,1076,449,0721,"13,98%",679,-3470,408,-126,594,"17,68%","6,78%",94,"21,28%","41,67%","67.073.500,00","7.988.300.000,00",278,"3,52%"
592,SUZB5,2113,1077,188,2074,"0,00%",777,485,618,-240,863,"33,55%","19,27%",257,"14,49%","17,42%",000,"12.457.500.000,00",102,"15,62%"
593,BESP4,34400,1082,257,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
594,CIEL3,1620,1084,383,3800,"12,04%",530,473,1033,-3926,1105,"36,77%","36,91%",116,"18,27%","35,31%","135.727.000,00","11.502.000.000,00",079,"14,84%"
595,BRKM6,4527,1084,452,0726,"2,68%",683,-3495,411,-127,597,"17,68%","6,78%",94,"21,28%","41,67%",22085,"7.988.300.000,00",278,"3,52%"
596,JOPA3,2000,1085,045,0200,"7,73%",128,045,348,354,929,"5,74%","2,36%",179,"5,06%","4,12%","1.364,15","473.034.000,00",162,"-9,47%"
597,DTCY3,201,1086,-1331,0947,"0,00%",645,-386,9546,-103,15128,"0,99%","8,72%",72,"0,76%","-122,53%",30217,"-1.176.000,00",-803,"44,91%"
598,CZLT33,3330,1089,113,0483,"2,30%",125,120,271,-27,892,"17,83%","9,38%",181,"5,43%","10,37%","5.107.400,00","6.134.160.000,00",358,"8,10%"
599,TEND3,2503,1091,112,0967,"0,00%",586,111,564,254,447,"17,12%","8,80%",393,"14,79%","10,29%","10.791.000,00","1.204.670.000,00",031,"46,01%"
600,CGAS3,5928,1094,357,1344,"10,87%",946,2029,628,-252,813,"21,39%","12,29%",115,"23,42%","32,67%","196.002,00","2.190.130.000,00",173,"-3,65%"
601,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
602,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
603,GRND3,803,1123,224,3167,"8,42%",1912,308,1480,313,1184,"21,40%","28,20%",549,"23,26%","19,96%","6.754.710,00","3.232.160.000,00",006,"-0,06%"
604,BPAC5,700,1123,101,0000,"6,59%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","8,96%",66024,"18.648.000.000,00",000,"-1,65%"
605,PSSA3,4040,1123,167,0759,"23,27%",448,249,095,-2443,019,"79,60%","6,74%",134,"73,25%","14,90%","30.055.000,00","7.804.070.000,00",000,"99,42%"
606,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,604,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
607,GUAR4,9209,1125,142,0861,"2,85%",744,300,916,532,1031,"9,40%","7,66%",168,"9,39%","12,62%","834.340,00","4.048.620.000,00",031,"11,74%"
608,BAZA3,2410,1133,040,0000,"2,66%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,50%","19.286,30","1.804.410.000,00",000,"54,19%"
609,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,610,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
610,EGIE3,3555,1136,317,3191,"25,86%",1225,-1437,786,-261,990,"40,60%","28,09%",63,"16,71%","27,90%","38.984.800,00","7.319.040.000,00",092,"4,55%"
611,BBDC3,2546,1137,150,0000,"4,14%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,23%","67.162.900,00","113.776.000.000,00",000,"43,94%"
612,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
613,ENBR3,1317,1156,099,0621,"9,19%",382,626,447,-132,706,"13,87%","6,11%",130,"10,22%","8,57%","44.787.000,00","8.061.230.000,00",080,"12,78%"
614,TEMP3,415,1164,492,0980,"0,00%",2014,998,1060,1939,955,"9,25%","8,42%",141,"34,49%","42,27%",000,"135.736.000,00",023,"-13,11%"
615,ITUB3,3735,1170,204,0000,"8,05%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","17,42%","4.693.170,00","119.735.000.000,00",000,"-4,38%"
616,EQTL3,5986,1175,245,1223,"3,86%",684,363,778,-272,981,"15,71%","12,73%",184,"12,41%","20,87%","78.553.300,00","4.851.390.000,00",148,"15,45%"
617,UGPA4,2710,1178,165,0184,"0,00%",528,154,566,-414,889,"3,25%","1,56%",274,"12,98%","14,02%",000,"9.130.780.000,00",162,"6,40%"
618,VALE5,3336,1187,119,1607,"0,00%",562,1011,456,-159,584,"35,22%","13,58%",153,"13,61%","10,00%",000,"148.556.000.000,00",045,"3,18%"
619,JOPA4,2200,1193,049,0220,"7,73%",141,050,383,389,964,"5,74%","2,36%",179,"5,06%","4,12%",000,"473.034.000,00",162,"-9,47%"
620,DOHL3,750,1197,084,0962,"2,40%",668,160,1254,235,1111,"7,67%","8,04%",712,"6,07%","6,98%",000,"543.385.000,00",003,"4,83%"
621,AZUL4,2442,1200,272,1010,"0,00%",790,-3855,878,-192,1093,"11,51%","8,42%",94,"11,58%","22,67%","58.998.900,00","3.018.720.000,00",112,"0,00%"
622,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
623,PTBL3,392,1212,213,0601,"12,16%",494,699,482,-137,820,"12,46%","4,96%",121,"12,09%","17,57%","2.041.040,00","291.766.000,00",172,"3,92%"
624,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-68,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
625,LIGT3,1173,1244,071,0206,"2,47%",161,-137,167,-30,679,"12,35%","1,66%",68,"11,16%","5,73%","19.965.500,00","3.355.830.000,00",225,"8,24%"
626,ALUP4,451,1249,100,2597,"6,43%",356,226,402,-174,677,"64,55%","44,40%",222,"10,67%","8,04%","6.626,66","3.949.080.000,00",110,"2,65%"
627,SANB4,1502,1253,181,0000,"5,96%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","14,44%","236.976,00","62.241.700.000,00",000,"19,76%"
628,BBDC4,2824,1261,167,0000,"4,10%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,23%","417.357.000,00","113.776.000.000,00",000,"43,94%"
629,FRAS4,579,1267,152,1397,"0,00%",965,273,1387,421,1277,"10,07%","10,95%",258,"9,83%","12,00%",000,"828.103.000,00",023,"4,12%"
630,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
631,GUAR3,10400,1270,160,0973,"2,29%",841,338,1035,601,1149,"9,40%","7,66%",168,"9,39%","12,62%","6.064.750,00","4.048.620.000,00",031,"11,74%"
632,WSON33,4230,1295,161,1879,"8,89%",869,862,757,-355,943,"24,81%","14,74%",188,"13,92%","12,45%","1.365.120,00","1.866.840.000,00",061,"0,32%"
633,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
634,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
635,SFSA4,440,1310,082,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","6,25%",000,"739.524.000,00",000,"0,15%"
636,BPAC3,818,1313,118,0000,"5,64%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","8,96%",71573,"18.648.000.000,00",000,"-1,65%"
637,PEAB4,3901,1318,093,1371,"8,84%",739,237,1056,331,696,"12,99%","10,44%",381,"9,78%","7,05%",59276,"539.754.000,00",000,"10,96%"
638,GETI3,1445,1319,344,1916,"0,00%",1314,-1563,698,-319,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
639,GETI4,1446,1320,344,1917,"0,00%",1315,-1564,699,-320,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
640,LEVE3,2785,1322,252,1525,"19,44%",1554,530,831,1510,835,"18,36%","11,08%",249,"21,83%","19,09%","9.401.720,00","1.415.910.000,00",013,"-1,24%"
641,ITUB4,4228,1325,231,0000,"7,11%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","17,42%","627.062.000,00","119.735.000.000,00",000,"-4,38%"
642,CSRN6,1652,1329,333,1263,"19,78%",974,-1746,873,-238,1243,"14,46%","9,50%",84,"13,64%","25,10%",14993,"832.606.000,00",180,"11,06%"
643,ODPV3,1293,1332,721,4717,"3,01%",4865,3019,1026,3699,960,"45,98%","35,41%",155,"70,72%","54,16%","17.062.200,00","952.584.000,00",000,"7,59%"
644,CAML3,815,1333,184,0717,"1,94%",884,205,907,1010,1071,"7,90%","5,38%",347,"13,47%","13,76%","6.705.030,00","1.821.100.000,00",071,"-5,76%"
645,QUAL3,1760,1356,218,2434,"14,18%",1389,919,617,-2121,623,"39,42%","18,42%",202,"29,56%","16,11%","95.744.300,00","2.281.910.000,00",027,"13,01%"
646,SEER3,1719,1360,155,1924,"3,18%",948,249,1099,831,852,"17,51%","14,15%",417,"13,37%","11,39%","14.917.500,00","1.540.850.000,00",021,"14,39%"
