,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
155,PNOR6,187,-290,055,0354,"0,00%",205,70,852,-232,457,"4,15%","-11,74%",250,"3,61%","-18,84%",000,"158.071.000,00",042,"1,34%"
156,EVEN3,487,-289,062,0692,"0,00%",232,44,-1273,90,-2475,"-5,44%","-21,68%",271,"-2,13%","-21,55%","3.941.160,00","1.757.470.000,00",096,"-10,55%"
157,STRP4,021,-285,-043,0416,"0,00%",111,-18,-045,-9,-115,"-91,82%","-14,58%",13,"-25,49%","14,95%",000,"-12.498.000,00",-066,"-36,39%"
158,TOYB3,196,-274,-117,4196,"0,00%",3760,-120,-506,-100,-509,"-82,97%","-153,37%",13,"-93,56%","42,81%","2.294,40","-50.312.000,00",-001,"-49,85%"
159,MGEL4,410,-273,-007,0053,"0,00%",70,30,131,-5,3033,"4,06%","-5,45%",244,"6,57%","2,74%","58.810,70","-317.747.000,00",-179,"-1,17%"
160,RDNI3,574,-270,039,0867,"0,00%",217,114,-282,270,-540,"-30,74%","-32,33%",158,"-8,49%","-14,53%","54.764,60","641.375.000,00",051,"-22,34%"
161,SJOS3,119,-267,-009,0000,"0,00%",3557,0,-1091,0,-2702,"0,00%","0,00%",0,"0,00%","3,43%",000,"-175.522.000,00",000,"0,00%"
162,LIXC3,175,-262,152,395995,"0,00%",69,28,-421,384,-637,"-9.413,21%","-14.386,80%",134,"-1,90%","-57,85%",000,"13.842.000,00",079,"-75,90%"
163,BMIN4,1760,-248,057,0000,"6,76%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","-23,03%","8.860,38","56.152.000,00",000,"38,89%"
164,SLED4,483,-248,031,0075,"3,73%",92,58,2433,-882,7125,"0,31%","-3,02%",130,"0,68%","-12,32%","652.418,00","422.022.000,00",075,"-6,80%"
165,SLED3,477,-245,030,0074,"3,77%",91,57,2403,-871,7095,"0,31%","-3,02%",130,"0,68%","-12,32%","23.566,50","422.022.000,00",075,"-6,80%"
166,IGBR6,1900,-243,-027,29362,"0,00%",1007,0,-28018,0,"-1.376,64","-10,48%","-1.207,72%",0,"0,00%","11,13%",000,"-877.720.000,00",000,"15,08%"
167,BICB4,825,-243,221,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","-91,00%",000,"944.626.000,00",000,"-31,19%"
168,IGBR5,1890,-242,-027,29207,"0,00%",1002,0,-27871,0,"-1.375,17","-10,48%","-1.207,72%",0,"0,00%","11,13%",000,"-877.720.000,00",000,"15,08%"
169,FBMC3,8000,-238,-106,1447,"0,00%",1323,-197,-184,-69,-217,"-78,79%","-60,89%",32,"-97,41%","44,74%",000,"-54.700.000,00",-020,"-19,53%"
170,ADHM3,170,-238,-138,714283,"0,00%",5337,-170,-269,-113,-265,"-26.594,40%","-30.061,10%",5,"-386,99%","58,01%","15.971,80","-9.328.000,00",000,"0,00%"
171,BICB3,800,-235,214,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","-91,00%",000,"944.626.000,00",000,"-31,19%"
172,TOYB4,165,-230,-099,3532,"0,00%",3166,-101,-426,-84,-429,"-82,97%","-153,37%",13,"-93,56%","42,81%","21.998,00","-50.312.000,00",-001,"-49,85%"
173,ARLA4,338,-221,-062,2137,"0,00%",442,-31,-674,-29,-1787,"-31,72%","-96,55%",10,"-13,71%","28,00%",000,"-24.319.000,00",-102,"-47,46%"
174,LIXC4,145,-217,126,328110,"0,00%",57,23,-349,318,-565,"-9.413,21%","-14.386,80%",134,"-1,90%","-57,85%",000,"13.842.000,00",079,"-75,90%"
175,HBOR3,141,-209,047,1246,"0,00%",130,24,-327,134,-1189,"-38,07%","-59,66%",362,"-4,31%","-22,64%","3.513.790,00","1.365.200.000,00",150,"-28,55%"
176,ETER3,081,-190,035,0210,"0,00%",187,85,5463,-366,8231,"0,38%","-11,03%",214,"0,37%","-18,46%","957.194,00","413.112.000,00",024,"-7,26%"
177,ARCZ3,366,-188,195,1096,"0,00%",369,153,950,-84,2818,"11,54%","-58,02%",286,"4,03%","-103,98%",000,"1.934.210.000,00",392,"0,75%"
178,ARCZ6,363,-186,194,1087,"0,00%",366,152,942,-84,2810,"11,54%","-58,02%",286,"4,03%","-103,98%",000,"1.934.210.000,00",392,"0,75%"
179,CAMB4,1131,-179,-101,0171,"0,00%",189,-45,388,-33,1565,"4,40%","-9,01%",59,"5,56%","56,72%","16.206,00","-43.037.000,00",-313,"-2,26%"
180,BISA3,158,-177,118,1692,"0,00%",321,86,-402,-764,-621,"-42,05%","-96,36%",222,"-8,50%","-66,94%",000,"1.788.370.000,00",077,"-24,23%"
181,BCAL6,028,-170,-007,1946,"0,00%",13030,-9,3877,-7,45265,"5,02%","-114,49%",1,"38,97%","4,10%",000,"-290.863.000,00",-074,"37,74%"
182,DJON4,018,-170,022,-0956,"0,00%",166,-129,-142,-85,-198,"67,37%","56,33%",24,"-12,02%","-12,84%",000,"2.702.000,00",009,"45,19%"
183,DMMO3,122,-167,829,7625,"0,00%",2415,1846,-2107,-631,-2080,"-36,19%","-457,87%",167,"-12,24%","-497,62%","11.865.900,00","392.412.000,00",000,"-25,55%"
184,ARLA3,247,-162,-045,1562,"0,00%",323,-22,-492,-21,-1606,"-31,72%","-96,55%",10,"-13,71%","28,00%",000,"-24.319.000,00",-102,"-47,46%"
185,SDIA3,642,-159,941,0397,"0,00%",418,-329,953,-83,2315,"4,16%","-25,09%",78,"5,89%","-590,66%",000,"459.230.000,00",1727,"13,42%"
186,SDIA4,642,-159,941,0397,"0,00%",418,-329,953,-83,2315,"4,16%","-25,09%",78,"5,89%","-590,66%",000,"459.230.000,00",1727,"13,42%"
187,DUQE3,2800,-158,-1129,12103,"0,00%",428,-74,-165,-57,-270,"-732,92%","-767,60%",33,"-28,21%","715,74%",000,"-6.987.000,00",-719,"-42,70%"
188,JFEN3,060,-149,122,3822,"0,00%",293,154,-408,-579,-989,"-93,60%","-280,26%",135,"-7,46%","-81,91%","209.956,00","515.832.000,00",180,"-37,90%"
189,PINE4,301,-139,040,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","-28,93%","143.627,00","908.451.000,00",000,"-46,52%"
190,CORR4,9799,-131,085,0400,"0,00%",147,20,-132,-275,177,"-30,43%","-30,67%",3340,"-16,97%","-65,07%","1.776,32","2.671.000,00",000,"-19,09%"
191,MNPR4,463,-130,-011,0173,"0,00%",191,-10,161,-8,167,"10,75%","-13,32%",8,"12,41%","8,66%",000,"-292.668.000,00",-001,"-2,83%"
192,BBRK3,051,-123,052,1465,"0,00%",347,416,-247,-356,-139,"-59,26%","-118,93%",157,"-16,76%","-42,28%","3.626.370,00","251.116.000,00",000,"-31,62%"
193,PMET6,020,-121,-005,1390,"0,00%",9307,-7,2769,-5,44157,"5,02%","-114,49%",1,"38,97%","4,10%",000,"-290.863.000,00",-074,"37,74%"
194,BSEV3,428,-120,-065,0140,"0,00%",109,-95,677,-13,4325,"2,07%","-11,65%",75,"1,91%","53,69%","860.503,00","-1.453.650.000,00",-375,"15,67%"
195,BRIN3,1290,-120,038,1057,"0,00%",330,228,-125,474,-076,"-84,50%","-88,84%",312,"-30,81%","-32,02%","697.010,00","257.929.000,00",000,"-22,60%"
196,HOOT4,260,-119,-041,0407,"0,00%",88,-19,-254,-8,-294,"-15,99%","-34,16%",13,"-3,55%","34,02%","1.716,55","-117.904.000,00",-007,"-9,11%"
197,FHER3,275,-118,091,0031,"0,00%",50,-14,1423,-13,12599,"0,22%","-2,62%",61,"0,56%","-76,77%","319.088,00","163.603.000,00",752,"-3,79%"
198,VTLM3,079,-110,-064,331932,"0,00%",2480,-79,-125,-53,-122,"-26.594,40%","-30.061,10%",5,"-386,99%","58,01%",000,"-9.328.000,00",000,"0,00%"
199,LGLO4,10000,-105,065,0225,"0,00%",192,-32,-124,-63,-213,"-18,10%","-21,47%",14,"-18,37%","-62,51%",000,"5.191.000,00",049,"-11,42%"
200,RPMG3,731,-098,-021,0692,"0,00%",476,-26,-089,-20,-098,"-77,76%","-70,35%",31,"-54,75%","21,59%","80.710,80","-2.329.770.000,00",-002,"17,37%"
201,SPRI5,800,-097,047,5456,"0,00%",413,0,-187,0,-102,"-291,18%","-567,99%",0,"0,00%","-47,90%",000,"43.400.000,00",000,"-52,83%"
202,IDVL3,138,-094,078,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","-82,29%","3.222,40","270.860.000,00",000,"0,00%"
203,TCSA3,147,-094,046,1581,"0,00%",210,104,-220,-264,-523,"-71,69%","-172,60%",178,"-9,73%","-49,63%","2.382.860,00","1.049.060.000,00",067,"-40,01%"
204,SPRI3,751,-091,044,5122,"0,00%",388,0,-176,0,-090,"-291,18%","-567,99%",0,"0,00%","-47,90%",14245,"43.400.000,00",000,"-52,83%"
205,FRTA3,149,-089,-029,0400,"0,00%",277,-33,-143,-15,-655,"-28,05%","-44,83%",14,"-21,04%","32,48%","6.128,17","-61.733.000,00",-104,"-2,27%"
206,BDLL3,5100,-083,038,0597,"0,00%",97,-593,-141,-22,-475,"-42,25%","-71,54%",95,"-7,53%","-46,12%",000,"211.966.000,00",093,"-24,89%"
207,DHBI3,1900,-083,-017,0869,"0,00%",343,-16,-368,-13,-2458,"-23,58%","-154,81%",12,"-10,50%","21,03%",000,"-456.340.000,00",-099,"-23,62%"
208,LETO5,206,-083,-014,0000,"0,00%",248,0,000,0,000,"0,00%","0,00%",0,"0,00%","17,05%",000,"-58.642.000,00",000,"-17,38%"
209,SCLO3,1410,-082,-007,13180,"0,00%",131,-6,-522,-5,-3929,"-252,48%","-937,59%",2,"-2,84%","8,90%",000,"-184.697.000,00",-048,"7,16%"
210,NUTR3,5998,-081,-037,0207,"0,00%",110,-44,8437,-12,18970,"0,25%","-25,56%",61,"0,24%","45,75%",000,"-20.734.000,00",-063,"-6,98%"
211,IENG3,015,-081,099,1717,"0,00%",110,-117,388,-30,2511,"44,29%","-224,61%",85,"2,84%","-122,41%",000,"52.234.000,00",545,"8,13%"
212,AZEV3,248,-080,-085,1050,"0,00%",502,-174,-097,-44,-147,"-108,76%","-132,14%",61,"-67,52%","107,52%",620,"-78.339.000,00",-045,"-33,06%"
213,MNPR3,255,-071,-006,0095,"0,00%",105,-6,088,-4,094,"10,75%","-13,32%",8,"12,41%","8,66%","46.495,90","-292.668.000,00",-001,"-2,83%"
214,CELM3,1500,-067,-016,0257,"0,00%",132,-21,-102,-10,-426,"-25,14%","-38,36%",44,"-15,60%","23,41%",000,"-11.104.000,00",-066,"5,80%"
215,MNDL3,2100,-066,-037,0119,"0,00%",53,-9,199,-6,746,"6,00%","-18,11%",27,"2,80%","56,86%","17.534,90","-139.216.000,00",-105,"3,45%"
216,IDVL4,096,-066,054,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","-82,29%","213.301,00","270.860.000,00",000,"0,00%"
217,MMXM3,280,-065,-004,40014,"0,00%",108,-3,-064,-3,-561,"-6.285,46%","-6.123,13%",14,"-23,09%","5,60%","276.328,00","-501.529.000,00",-028,"-86,83%"
218,IENG5,012,-065,079,1374,"0,00%",88,-93,310,-24,2433,"44,29%","-224,61%",85,"2,84%","-122,41%",000,"52.234.000,00",545,"8,13%"
219,GFSA3,1050,-055,062,0772,"0,00%",163,91,-120,-122,-366,"-64,09%","-139,64%",143,"-14,83%","-112,48%","16.278.300,00","755.557.000,00",146,"-30,68%"
220,FJTA4,216,-049,-031,0178,"0,00%",182,-27,-099,-18,-582,"-18,03%","-36,44%",47,"-21,43%","64,24%","377.950,00","-445.233.000,00",-156,"2,87%"
221,REEM4,463,-048,-008,0197,"0,00%",137,-14,-433,-7,-384,"-4,54%","-40,65%",45,"4,61%","15,78%",000,"-372.708.000,00",-000,"-13,59%"
222,PLAS3,700,-048,-014,0089,"0,00%",65,-6,-076,-5,-886,"-11,74%","-18,51%",12,"-9,50%","27,99%","19.548,40","-257.051.000,00",-144,"-19,64%"
223,OIBR3,399,-047,040,0136,"0,00%",40,-8,2047,-7,29439,"0,66%","-29,51%",40,"0,24%","-84,30%","21.732.800,00","8.333.700.000,00",621,"-4,86%"
224,FJTA3,195,-044,-028,0161,"0,00%",164,-25,-089,-17,-573,"-18,03%","-36,44%",47,"-21,43%","64,24%","51.046,90","-445.233.000,00",-156,"2,87%"
225,OIBR4,353,-041,035,0120,"0,00%",35,-7,1811,-6,29203,"0,66%","-29,51%",40,"0,24%","-84,30%","5.459.120,00","8.333.700.000,00",621,"-4,86%"
226,BDLL4,2520,-041,019,0295,"0,00%",48,-293,-070,-11,-404,"-42,25%","-71,54%",95,"-7,53%","-46,12%","7.316,40","211.966.000,00",093,"-24,89%"
227,DOCA3,1100,-040,-003,-3064,"0,00%",30,-32,-026,-2,-686,"1.165,92%","636,17%",61,"-12,48%","8,24%",000,"-390.317.000,00",-082,"-38,80%"
228,FGUI4,038,-039,-007,0507,"0,00%",798,-7,-183,-6,-1424,"-27,72%","-129,00%",4,"-60,74%","17,32%",000,"-222.024.000,00",-046,"2,13%"
229,RNEW3,099,-036,053,0563,"0,00%",141,-26,-662,-21,-2693,"-8,50%","-155,23%",8,"-2,36%","-146,13%","155.291,00","779.808.000,00",166,"32,62%"
230,WISA4,025,-035,-001,0219,"0,00%",29,-6,-031,-1,-1927,"-71,41%","-62,75%",18,"-9,78%","2,39%",000,"-205.386.000,00",-052,"-48,66%"
231,RNEW11,280,-034,050,0530,"0,00%",133,-24,-624,-19,-2656,"-8,50%","-155,23%",8,"-2,36%","-146,13%","1.078.620,00","779.808.000,00",166,"32,62%"
232,RSID3,653,-033,030,0344,"0,00%",29,-21,-059,-6,-963,"-57,99%","-107,58%",73,"-5,06%","-89,99%","602.374,00","376.604.000,00",466,"-38,47%"
233,RNEW4,089,-033,048,0506,"0,00%",127,-23,-595,-19,-2627,"-8,50%","-155,23%",8,"-2,36%","-146,13%","226.642,00","779.808.000,00",166,"32,62%"
234,AZEV4,101,-032,-035,0428,"0,00%",204,-71,-039,-18,-089,"-108,76%","-132,14%",61,"-67,52%","107,52%","2.996,32","-78.339.000,00",-045,"-33,06%"
235,LETO3,080,-032,-005,0000,"0,00%",96,0,000,0,000,"0,00%","0,00%",0,"0,00%","17,05%",000,"-58.642.000,00",000,"-17,38%"
236,WISA3,020,-028,-001,0175,"0,00%",23,-5,-025,-1,-1921,"-71,41%","-62,75%",18,"-9,78%","2,39%",000,"-205.386.000,00",-052,"-48,66%"
237,ESTR4,1150,-021,-002,0065,"0,00%",41,-2,-166,-2,-1123,"-3,91%","-30,53%",21,"-2,62%","10,00%","7.953,08","-435.998.000,00",-013,"-2,28%"
238,RCSL4,150,-021,-007,217757,"0,00%",203,-17,-618,-5,-1164,"-3.525,71%","-105.460,00%",3,"-3,72%","31,78%","162.410,00","-116.106.000,00",-006,"-78,31%"
239,SJOS4,009,-020,-001,0000,"0,00%",269,0,-082,0,-1693,"0,00%","0,00%",0,"0,00%","3,43%",000,"-175.522.000,00",000,"0,00%"
240,DOCA4,500,-018,-001,-1393,"0,00%",14,-15,-012,-1,-671,"1.165,92%","636,17%",61,"-12,48%","8,24%",000,"-390.317.000,00",-082,"-38,80%"
241,DUQE4,295,-017,-119,1275,"0,00%",45,-8,-017,-6,-123,"-732,92%","-767,60%",33,"-28,21%","715,74%",000,"-6.987.000,00",-719,"-42,70%"
242,CORR3,1200,-016,010,0049,"0,00%",18,2,-016,-34,293,"-30,43%","-30,67%",3340,"-16,97%","-65,07%",000,"2.671.000,00",000,"-19,09%"
243,FTRX3,013,-015,-002,0206,"0,00%",23,-4,-019,-1,-177,"-106,22%","-138,83%",6,"-11,99%","13,50%",000,"-154.535.000,00",-016,"-31,25%"
244,IGBR3,111,-014,-002,1715,"0,00%",59,0,-1637,0,"-1.112,83","-10,48%","-1.207,72%",0,"0,00%","11,13%","19.931,60","-877.720.000,00",000,"15,08%"
245,FTRX4,011,-013,-002,0174,"0,00%",19,-3,-016,-1,-174,"-106,22%","-138,83%",6,"-11,99%","13,50%",000,"-154.535.000,00",-016,"-31,25%"
246,LOGN3,320,-012,-019,0086,"0,00%",64,189,799,-6,13683,"1,07%","-69,58%",113,"0,94%","154,31%","314.824,00","-393.274.000,00",-323,"-0,58%"
247,BPHA3,186,-012,-018,0424,"0,00%",712,-83,-036,-16,-205,"-118,80%","-358,53%",38,"-439,86%","154,39%","861.487,00","-1.152.060.000,00",-087,"-33,87%"
248,FBMC4,263,-008,-003,0048,"0,00%",43,-6,-006,-2,-039,"-78,79%","-60,89%",32,"-97,41%","44,74%","5.708,70","-54.700.000,00",-020,"-19,53%"
249,HETA4,700,-007,-001,1402,"0,00%",415,-11,-051,-1,-4730,"-272,36%","-2.061,56%",3,"-81,13%","13,54%","3.748,55","-387.752.000,00",-084,"-9,01%"
250,VPTA4,1050,-007,-001,0260,"0,00%",54,-2,-013,-1,-689,"-193,57%","-396,38%",23,"-45,00%","10,11%",000,"-867.658.000,00",-034,"-58,91%"
251,VPSC4,999,-005,430,0029,"0,00%",33,-6,-013,-6,-020,"-22,82%","-55,90%",43,"-28,56%","-8.246,83%",000,"1.232.000,00",615,"-10,02%"
252,CTAX3,450,-005,-004,0011,"0,00%",11,10,-009,-1,-481,"-12,62%","-22,72%",146,"-16,67%","89,46%","72.759,80","-431.906.000,00",-282,"-18,41%"
253,VAGV3,114,-005,-001,0014,"0,00%",37,-8,-027,-1,-890,"-5,08%","-29,29%",52,"-15,14%","20,73%",000,"-8.194.580.000,00",-031,"1,06%"
254,OSXB3,719,-005,-001,2129,"0,00%",13,-5,-014,0,-2271,"-1.553,68%","-4.729,49%",2,"-10,29%","14,19%","130.399,00","-3.536.620.000,00",-105,"-64,98%"
255,DHBI4,101,-004,-001,0046,"0,00%",18,-1,-020,-1,-2109,"-23,58%","-154,81%",12,"-10,50%","21,03%",000,"-456.340.000,00",-099,"-23,62%"
256,VAGV4,102,-004,-001,0012,"0,00%",33,-7,-024,-1,-887,"-5,08%","-29,29%",52,"-15,14%","20,73%",000,"-8.194.580.000,00",-031,"1,06%"
257,SPRI6,033,-004,002,0225,"0,00%",17,0,-008,0,078,"-291,18%","-567,99%",0,"0,00%","-47,90%",000,"43.400.000,00",000,"-52,83%"
258,TEKA3,1189,-004,-000,0045,"0,00%",6,0,-061,0,-4748,"-7,43%","-113,37%",2,"-1,77%","10,41%","1.410,12","-1.447.660.000,00",-032,"8,25%"
259,CCXC3,068,-004,-033,0000,"0,00%",573,0,412,0,341,"0,00%","0,00%",0,"0,00%","835,09%","1.341.510,00","-34.922.000,00",000,"0,00%"
260,HETA3,400,-004,-001,0801,"0,00%",237,-6,-029,0,-4708,"-272,36%","-2.061,56%",3,"-81,13%","13,54%",000,"-387.752.000,00",-084,"-9,01%"
261,GAFP3,012,-004,-001,0372,"0,00%",15,-9,-048,-1,-4692,"-77,57%","-981,28%",51,"-3,21%","38,79%",000,"-80.712.500,00",-143,"-58,09%"
262,ESTR3,200,-004,-000,0011,"0,00%",7,0,-029,0,-985,"-3,91%","-30,53%",21,"-2,62%","10,00%",000,"-435.998.000,00",-013,"-2,28%"
263,SNSY5,2949,-004,-001,0015,"0,00%",15,-17,-007,-1,-082,"-21,91%","-42,46%",86,"-24,70%","17,20%","1.798,12","-894.470.000,00",-008,"-5,18%"
264,VIVR3,165,-004,-001,-4283,"0,00%",9,-1,-014,-1,-1899,"3.151,24%","12.003,30%",53,"-6,62%","32,77%","87.722,10","-605.738.000,00",-165,"-27,09%"
265,ARTE3,770,-004,-004,0000,"0,00%",103,0,-052,0,-1585,"0,00%","0,00%",0,"0,00%","102,90%",000,"-33.570.000,00",000,"-64,35%"
266,RPMG4,026,-003,-001,0025,"0,00%",17,-1,-003,-1,-012,"-77,76%","-70,35%",31,"-54,75%","21,59%",000,"-2.329.770.000,00",-002,"17,37%"
267,TROR3,263,-003,-001,0598,"0,00%",532,-1,-657,-1,-72892,"-9,11%","-1.745,52%",1,"-9,77%","21,14%",000,"-1.959.650.000,00",-080,"6,34%"
268,CESP4,1629,-003,000,0004,"0,00%",0,-8,005,0,077,"7,38%","-11,41%",91,"1,01%","-2,37%",000,"7.114.570.000,00",005,"-26,01%"
269,VPSC3,603,-003,259,0017,"0,00%",20,-3,-008,-4,-015,"-22,82%","-55,90%",43,"-28,56%","-8.246,83%",000,"1.232.000,00",615,"-10,02%"
270,VPTA3,500,-003,-000,0124,"0,00%",26,-1,-006,0,-682,"-193,57%","-396,38%",23,"-45,00%","10,11%",000,"-867.658.000,00",-034,"-58,91%"
271,ARTE4,681,-003,-003,0000,"0,00%",91,0,-046,0,-1579,"0,00%","0,00%",0,"0,00%","102,90%",000,"-33.570.000,00",000,"-64,35%"
272,MEND5,446,-003,-000,11708,"0,00%",48,-4,-5580,0,"-9.964,62","-20,98%","-38.979,40%",1,"-0,09%","15,96%",2228,"-9.591.650.000,00",-085,"5,41%"
273,SCLO4,041,-002,-000,0383,"0,00%",4,0,-015,0,-3422,"-252,48%","-937,59%",2,"-2,84%","8,90%",000,"-184.697.000,00",-048,"7,16%"
274,MEND6,351,-002,-000,9214,"0,00%",38,-3,-4391,0,"-9.952,74","-20,98%","-38.979,40%",1,"-0,09%","15,96%",000,"-9.591.650.000,00",-085,"5,41%"
275,PDGR3,168,-002,-002,0227,"0,00%",21,-2,-020,-1,-741,"-115,83%","-1.001,51%",38,"-12,37%","79,19%","1.592.260,00","-4.479.460.000,00",-073,"-52,68%"
276,TEKA4,671,-002,-000,0025,"0,00%",4,0,-034,0,-4722,"-7,43%","-113,37%",2,"-1,77%","10,41%","55.390,20","-1.447.660.000,00",-032,"8,25%"
277,TROR4,156,-002,-000,0355,"0,00%",316,0,-390,0,-72624,"-9,11%","-1.745,52%",1,"-9,77%","21,14%",000,"-1.959.650.000,00",-080,"6,34%"
278,GAFP4,005,-002,-001,0155,"0,00%",6,-4,-020,0,-4665,"-77,57%","-981,28%",51,"-3,21%","38,79%",000,"-80.712.500,00",-143,"-58,09%"
279,MILK33,030,-001,-002,0074,"0,00%",28,-8,-004,-2,-011,"-176,80%","-508,08%",50,"-70,91%","165,12%",000,"-516.285.000,00",-004,"-42,04%"
280,MNDL4,038,-001,-001,0002,"0,00%",1,0,004,0,551,"6,00%","-18,11%",27,"2,80%","56,86%",000,"-139.216.000,00",-105,"3,45%"
281,CGOS4,1600,-000,000,0000,"0,00%",0,0,-016,0,-31385,"-0,20%","-10,48%",54,"-0,08%","-39,02%",000,"453.387.000,00",248,"8,97%"
282,CTAX11,067,-000,-000,0000,"0,00%",0,0,-000,0,-472,"-12,62%","-22,72%",146,"-16,67%","89,46%",000,"-431.906.000,00",-282,"-18,41%"
283,CTAX4,013,-000,-000,0000,"0,00%",0,0,-000,0,-472,"-12,62%","-22,72%",146,"-16,67%","89,46%",000,"-431.906.000,00",-282,"-18,41%"
284,CBMA3,001,-000,-000,0000,"0,00%",6,0,-149,0,"-10.138,80","0,00%","0,00%",0,"0,00%","10,77%",000,"-8.660.540.000,00",000,"-40,42%"
285,CBMA4,001,-000,-000,0000,"0,00%",6,0,-149,0,"-10.138,80","0,00%","0,00%",0,"0,00%","10,77%",000,"-8.660.540.000,00",000,"-40,42%"
286,BBTG12,315,-000,000,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","-333,17%",000,"159.698.000,00",000,"0,00%"
287,OSAO4,898,-000,-000,0000,"0,00%",0,0,-000,0,-810,"-11,74%","-18,51%",12,"-9,50%","27,99%",000,"-257.051.000,00",-144,"-19,64%"
288,CRPG3,1863,000,000,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",15658,000,000,"6,28%"
289,BBSE3,2830,000,000,0000,"6,17%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%","100.013.000,00",000,000,"0,00%"
290,SEBB4,000,000,000,0000,"0,00%",0,0,000,0,-023,"9,24%","7,40%",244,"24,15%","23,01%",000,"145.783.000,00",001,"50,04%"
291,RPAD3,260,000,000,0000,"0,01%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",14938,000,000,"0,00%"
292,CSAB3,5851,000,000,0000,"4,38%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",29255,000,000,"0,00%"
293,CZRS3,000,000,000,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
294,OGXP3,345,000,000,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%","675.896,00",000,000,"0,00%"
295,GALO4,025,000,000,0000,"0,00%",0,0,000,0,-000,"13,98%","-184,58%",0,"39,37%","7,62%",000,"-60.607.000,00",000,"-28,97%"
296,RCTB33,5700,000,000,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"-3,82%"
297,MSAN3,644,000,000,0000,"0,00%",0,0,000,0,021,"6,27%","2,42%",118,"11,78%","11,81%",000,"2.533.030.000,00",039,"101,35%"
298,SALM4,590,000,000,0000,"0,00%",0,0,000,0,110,"10,22%","4,13%",131,"25,78%","19,53%",000,"475.600.000,00",080,"24,53%"
299,CCHI3,002,000,-001,0000,"0,00%",77,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,"-160.477.000,00",000,"20,36%"
300,TELB4,1837,000,000,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%","143.187,00",000,000,"-3,82%"
301,DUFB11,000,000,000,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
302,SASG3,098,000,000,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
303,SGEN4,060,000,009,71251,"0,00%",59,-100,-381,-24,-450,"-1.871,17%","0,00%",65,"-1,59%","0,00%",000,"156.981.000,00",002,"-59,85%"
304,VVAX4,000,000,000,0000,"0,00%",0,0,000,0,-444,"-7,36%","-37,76%",219,"-6,52%","-92,03%",000,"144.676.000,00",155,"0,00%"
305,BMEF3,1100,000,416,0000,"0,00%",3482,1024,000,1130,000,"0,00%","0,00%",370,"0,00%","0,00%",000,"2.674.780.000,00",000,"0,00%"
306,AHEB6,8000,000,000,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"3,65%"
307,CAML3,747,000,223,0000,"1,91%",810,237,000,-4042,000,"0,00%","0,00%",225,"0,00%","0,00%","11.402.100,00","1.375.950.000,00",119,"0,00%"
308,PTIP3,2200,000,000,0000,"0,00%",0,0,000,0,362,"13,73%","7,55%",70,"23,13%","-121,74%",000,"-155.957.000,00",-902,"62,11%"
309,CRPG5,1950,000,000,0000,"2,15%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%","129.731,00",000,000,"6,28%"
310,TNEP3,301,000,000,0000,"0,00%",0,0,000,0,-109,"20,92%","25,42%",239,"20,53%","22,80%",000,"955.105.000,00",006,"8,15%"
311,RPAD5,546,000,000,0000,"8,73%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%","4.069,93",000,000,"0,00%"
312,CSAB4,5602,000,000,0000,"5,03%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",70025,000,000,"0,00%"
313,CPFP4,4400,000,000,0000,"0,00%",0,0,000,0,000,"0,00%","0,00%",0,"0,00%","0,00%",000,000,000,"0,00%"
