,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
315,PINE3,000,000,000,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,16%",000,"1.029.300.000,00",000,"-8,65%"
316,UCAS3,1630,000,1351,0000,"0,00%",4058,-2353,000,-1966,000,"0,00%","0,00%",74,"0,00%","0,00%","3.609.650,00","79.707.000,00",008,"0,00%"
317,LATS3,2200,000,000,0000,"0,00%",0000,000,000,000,127,"11,74%","1,30%",167,"11,63%","1,84%",000,"680.646.000,00",039,"15,37%"
318,MMAQ3,000,000,000,0000,"0,00%",0000,000,000,000,-278,"-5,82%","3,68%",144,"-13,28%","17,36%",000,"68.972.000,00",078,"42,74%"
319,BPAR3,1800,000,000,0000,"41.666,40%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","20,11%",000,"337.327.000,00",000,"10,86%"
320,CAFE4,056,001,-000,0079,"0,00%",0004,-000,-015,-000,-4529,"-53,07%","2.163,80%",2,"-2,81%","-64,17%","1.036,90","-377.387.000,00",-098,"-11,30%"
321,SCAR4,1000,001,000,0002,"0,00%",0000,000,000,-000,405,"55,77%","29,42%",217,"12,17%","13,87%",000,"757.145.000,00",136,"20,52%"
322,MLPA12,4000,001,000,0001,"0,00%",0002,000,001,000,-206,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
323,MLPA4,4500,001,000,0001,"0,00%",0003,000,001,000,-206,"6,66%","8,92%",0,"0,00%","45,13%",000,"44.578.000,00",000,"-7,51%"
324,CESP4,1629,002,000,0002,"0,00%",0000,-001,000,-000,158,"43,09%","8,51%",65,"7,45%","2,55%",000,"10.257.200.000,00",023,"7,61%"
325,CAFE3,300,003,-002,0424,"0,00%",0022,-001,-080,-001,-4594,"-53,07%","2.163,80%",2,"-2,81%","-64,17%",000,"-377.387.000,00",-098,"-11,30%"
326,BSCT3,405,004,000,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,05%",000,"212.960.000,00",000,"1,92%"
327,PALF11,12500,004,002,0004,"0,00%",0004,-017,002,-001,260,"17,53%","10,37%",93,"21,49%","56,64%",000,"1.061.730.000,00",303,"7,39%"
328,LREN4,10500,004,001,0004,"0,00%",0005,001,002,007,053,"24,71%","9,71%",203,"40,32%","27,78%",000,"1.170.180.000,00",079,"13,33%"
329,PALF5,23660,007,004,0007,"0,00%",0007,-032,004,-001,262,"17,53%","10,37%",93,"21,49%","56,64%",000,"1.061.730.000,00",303,"7,39%"
330,BRSR4,18110,008,002,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,94%",000,"4.550.460.000,00",000,"19,30%"
331,PALF3,27990,008,005,0009,"0,00%",0008,-038,005,-002,262,"17,53%","10,37%",93,"21,49%","56,64%",000,"1.061.730.000,00",303,"7,39%"
332,CREM4,4800,009,001,0003,"0,00%",0002,001,004,-001,495,"8,09%","3,57%",285,"6,47%","5,72%",000,"305.034.000,00",103,"12,55%"
333,CORR3,1200,016,003,0047,"0,00%",0013,001,021,003,-517,"22,68%","30,09%",2449,"9,05%","17,73%",000,"9.983.000,00",001,"74,74%"
334,TPRC6,10500,019,002,0014,"0,00%",0011,013,009,-013,072,"16,35%","7,55%",134,"16,07%","10,16%",000,"13.234.600.000,00",027,"8,57%"
335,TPRC3,11350,020,002,0015,"0,00%",0012,014,009,-014,072,"16,35%","7,55%",134,"16,07%","10,16%",000,"13.234.600.000,00",027,"8,57%"
336,ASSM4,610,029,-015,-8357,"0,00%",0133,-020,040,-008,188,"-2.084,39%","-2.915,61%",21,"35,38%","-50,73%",000,"-9.943.000,00",-056,"-8,79%"
337,GAZO4,232,031,-003,-1411,"0,00%",0205,-046,086,-003,103,"-164,00%","-454,48%",35,"25,06%","-10,61%",000,"-102.667.000,00",-001,"-28,21%"
338,ASSM3,712,033,-017,-9754,"0,00%",0155,-023,047,-009,195,"-2.084,39%","-2.915,61%",21,"35,38%","-50,73%",000,"-9.943.000,00",-056,"-8,79%"
339,BELG4,"1.370,00",036,007,0062,"0,00%",0044,029,023,259,040,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
340,BELG3,"1.375,50",036,007,0063,"0,00%",0044,029,023,260,041,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
341,GAZO3,340,045,-005,-2068,"0,00%",0301,-067,126,-004,143,"-164,00%","-454,48%",35,"25,06%","-10,61%",000,"-102.667.000,00",-001,"-28,21%"
342,FCAP3,062,052,011,0000,"0,00%",0089,000,-618,000,-1527,"0,00%","0,00%",0,"0,00%","21,83%",000,"107.134.000,00",000,"0,00%"
343,PLIM4,059,053,005,0029,"0,00%",0023,-049,022,-006,199,"13,35%","5,47%",77,"12,23%","8,86%",000,"4.302.440.000,00",050,"22,77%"
344,MILK11,060,054,030,0784,"0,00%",0108,-074,-094,-020,-120,"-83,01%","145,41%",38,"-12,22%","56,28%","1.926.920,00","388.183.000,00",016,"-32,96%"
345,FCAP4,070,058,013,0000,"0,00%",0100,000,-698,000,-1607,"0,00%","0,00%",0,"0,00%","21,83%",000,"107.134.000,00",000,"0,00%"
346,MMAQ4,20006,075,013,0028,"22,21%",0050,019,-048,019,-326,"-5,82%","3,68%",144,"-13,28%","17,36%",000,"68.972.000,00",078,"42,74%"
347,MEND5,3700,103,009,173932,"36,51%",0042,-1925,-2249,-008,-11987,"-773,28%","16.939,20%",38,"-0,19%","8,73%","5.716,17","4.254.150.000,00",039,"3,18%"
348,MEND6,4000,111,010,188035,"33,78%",0045,-2081,-2432,-009,-12170,"-773,28%","16.939,20%",38,"-0,19%","8,73%","7.646,90","4.254.150.000,00",039,"3,18%"
349,TSPP4,905,124,037,0188,"0,00%",0162,-402,085,-065,130,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
350,SPRI5,048,131,047,0819,"21,28%",0329,074,-434,079,041,"-18,89%","59,76%",322,"-15,32%","36,09%","1.044,12","128.274.000,00",007,"-22,52%"
351,SPRI3,052,142,051,0888,"19,64%",0357,080,-470,086,005,"-18,89%","59,76%",322,"-15,32%","36,09%","24.396,10","128.274.000,00",007,"-22,52%"
352,SPRI6,058,158,057,0990,"19,80%",0398,090,-524,096,-049,"-18,89%","59,76%",322,"-15,32%","36,09%",9073,"128.274.000,00",007,"-22,52%"
353,CTSA8,100,166,017,0107,"0,00%",0118,039,124,051,259,"8,66%","6,44%",228,"10,16%","10,23%",000,"230.954.000,00",020,"10,57%"
354,TSPP3,1260,172,051,0262,"0,00%",0225,-559,119,-091,163,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
355,ECPR3,4500,197,047,37434,"22,22%",0392,-1148,-4928,-305,-4922,"-75,96%","1.902,76%",51,"-0,80%","23,81%",19912,"182.510.000,00",000,"-0,20%"
356,ECPR4,4899,214,051,40754,"22,45%",0426,-1249,-5365,-332,-5359,"-75,96%","1.902,76%",51,"-0,80%","23,81%","5.765,24","182.510.000,00",000,"-0,20%"
357,ENER5,600,241,043,0245,"0,00%",0183,278,112,-065,273,"21,90%","10,16%",129,"18,73%","18,00%",000,"807.632.000,00",078,"17,85%"
358,CTPC4,650,248,003,0000,"0,00%",0003,000,-055,000,-244,"0,00%","0,00%",0,"0,00%","1,41%",000,"2.411.000,00",000,"-6,10%"
359,CEBR3,1551,255,027,0101,"0,00%",0065,-076,140,-015,521,"7,19%","5,40%",71,"5,10%","10,41%","1.596,71","535.541.000,00",082,"17,75%"
360,CORR4,21001,275,049,0827,"2,93%",0219,025,364,060,-173,"22,68%","30,09%",2449,"9,05%","17,73%",000,"9.983.000,00",001,"74,74%"
361,CEBR6,1700,280,029,0110,"0,00%",0071,-083,153,-016,534,"7,19%","5,40%",71,"5,10%","10,41%","34.994,50","535.541.000,00",082,"17,75%"
362,TCNO4,021,301,030,0203,"1,38%",0113,045,128,-094,446,"15,85%","6,77%",201,"9,47%","9,84%","8.490,32","70.490.000,00",075,"-10,80%"
363,PRBC4,1259,303,098,0000,"8,15%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","32,40%","622.588,00","1.120.320.000,00",000,"-0,90%"
364,MARI3,293,304,076,0346,"0,00%",0384,095,499,165,489,"6,94%","11,37%",223,"10,67%","25,13%",000,"706.711.000,00",032,"11,89%"
365,ELPL4,2555,305,106,0433,"22,11%",0376,384,202,-122,259,"21,39%","14,17%",141,"25,33%","34,83%","38.746.900,00","4.020.710.000,00",078,"9,43%"
366,RPAD6,201,319,026,13590,"0,00%",0053,1468,-191,-015,1391,"-710,51%","425,60%",101,"-4,86%","8,02%",21837,"664.882.000,00",000,"-8,64%"
367,CEBR5,2000,329,034,0130,"0,00%",0084,-098,180,-019,561,"7,19%","5,40%",71,"5,10%","10,41%","33.259,20","535.541.000,00",082,"17,75%"
368,TCNO3,024,344,034,0232,"1,21%",0129,051,147,-108,464,"15,85%","6,77%",201,"9,47%","9,84%","29.714,00","70.490.000,00",075,"-10,80%"
369,CPFG4,1226,357,098,1863,"0,00%",0324,3017,291,-057,722,"64,03%","53,56%",117,"11,76%","27,54%",000,"2.561.400.000,00",161,"19,26%"
370,CMGR4,510,360,047,0291,"3,92%",0170,-320,148,-045,400,"19,69%","8,06%",83,"12,89%","13,17%",27366,"1.277.400.000,00",094,"18,09%"
371,ELPL6,3020,361,126,0511,"0,00%",0445,454,239,-144,296,"21,39%","14,17%",141,"25,33%","34,83%",000,"4.020.710.000,00",078,"9,43%"
372,BRGE12,286,362,027,12631,"0,36%",0040,104,-056,-015,275,"-2.236,90%","486,21%",108,"-9,14%","7,50%","2.120,59","776.288.000,00",000,"-10,45%"
373,ELPL5,3050,364,127,0516,"0,00%",0449,459,241,-145,298,"21,39%","14,17%",141,"25,33%","34,83%",000,"4.020.710.000,00",078,"9,43%"
374,TARP11,1802,366,109,116039,"0,00%",1094,000,88223,000,87978,"13,15%","3.170,05%",0,"0,00%","29,89%",000,"678.212.000,00",000,"-71,36%"
375,PTPA3,2030,367,073,0354,"0,00%",0198,311,294,-048,983,"12,04%","9,67%",125,"7,73%","19,99%",000,"495.398.000,00",192,"22,76%"
376,CPFG3,1265,369,101,1923,"0,00%",0335,3113,300,-059,731,"64,03%","53,56%",117,"11,76%","27,54%",000,"2.561.400.000,00",161,"19,26%"
377,EBEN4,1751,375,081,0285,"0,00%",0275,889,171,-089,290,"16,66%","7,61%",110,"19,97%","21,57%",000,"846.472.000,00",078,"4,80%"
378,CMGR3,537,380,050,0306,"3,38%",0179,-337,155,-047,407,"19,69%","8,06%",83,"12,89%","13,17%",9522,"1.277.400.000,00",094,"18,09%"
379,ENER3,1050,422,076,0429,"0,00%",0320,487,196,-114,357,"21,90%","10,16%",129,"18,73%","18,00%",000,"807.632.000,00",078,"17,85%"
380,CZLT11,2411,425,090,0208,"0,00%",0226,187,590,-063,1008,"3,53%","9,10%",229,"4,27%","21,18%","2.962.580,00","5.577.320.000,00",093,"25,52%"
381,RSID3,525,461,050,0439,"5,85%",0182,041,364,256,918,"12,07%","9,53%",267,"6,11%","10,82%","40.791.400,00","2.822.490.000,00",122,"42,88%"
382,BBAS3,1935,467,093,0000,"8,59%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,84%","148.071.000,00","59.818.000.000,00",000,"17,47%"
383,TBLE6,1065,473,132,1559,"0,00%",0567,-5346,301,-127,430,"51,82%","32,99%",92,"20,36%","27,95%",000,"5.260.020.000,00",069,"8,44%"
384,BMEB4,1183,473,057,0000,"7,16%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,15%","21.078,70","728.394.000,00",000,"9,32%"
385,ENER6,1200,482,087,0490,"0,00%",0365,556,224,-130,385,"21,90%","10,16%",129,"18,73%","18,00%",000,"807.632.000,00",078,"17,85%"
386,CSAN3,3115,487,139,0526,"1,58%",0573,481,1486,-163,1884,"3,54%","10,98%",227,"4,29%","28,47%","36.042.500,00","9.151.790.000,00",055,"71,76%"
387,HGTX4,960,498,202,1124,"0,00%",1391,265,393,326,336,"28,63%","22,57%",347,"53,89%","40,49%",000,"781.546.000,00",004,"38,08%"
388,CRIV4,398,502,064,0000,"6,04%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,80%","43.395,20","654.504.000,00",000,"11,05%"
389,BRGE3,400,506,038,17666,"0,23%",0055,145,-079,-021,252,"-2.236,90%","486,21%",108,"-9,14%","7,50%",16905,"776.288.000,00",000,"-10,45%"
390,BRGE11,400,506,038,17666,"5,73%",0055,145,-079,-021,252,"-2.236,90%","486,21%",108,"-9,14%","7,50%",8780,"776.288.000,00",000,"-10,45%"
391,TNCP4,6002,507,090,1104,"5,72%",0592,985,429,-710,427,"25,72%","21,77%",130,"16,13%","17,72%",14639,"11.876.400.000,00",012,"125,89%"
392,COCE3,3189,510,156,0928,"11,12%",0724,1015,368,-307,470,"25,20%","18,19%",131,"23,32%","30,59%","307.389,00","1.591.140.000,00",068,"13,77%"
393,BALM3,4000,511,078,0422,"2,30%",0421,097,318,121,354,"13,27%","9,65%",241,"14,84%","15,34%",000,"50.031.000,00",021,"10,94%"
394,ELET3,1406,512,024,0563,"15,30%",0115,186,564,-038,1348,"9,99%","11,09%",139,"2,41%","4,75%","22.584.500,00","78.191.500.000,00",059,"9,03%"
395,CLSC5,3901,515,067,0352,"0,00%",0279,648,348,-092,333,"10,09%","6,83%",118,"9,44%","12,93%",000,"2.258.970.000,00",015,"6,94%"
396,CRIV3,408,515,066,0000,"4,27%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,80%","12.504,00","654.504.000,00",000,"11,05%"
397,BALM4,4050,517,079,0427,"2,27%",0426,099,322,123,358,"13,27%","9,65%",241,"14,84%","15,34%",000,"50.031.000,00",021,"10,94%"
398,ELPL3,4350,520,181,0736,"11,81%",0641,654,344,-207,401,"21,39%","14,17%",141,"25,33%","34,83%",63659,"4.020.710.000,00",078,"9,43%"
399,MTBR3,099,522,080,0196,"0,00%",0294,185,140,485,111,"13,96%","3,74%",131,"38,14%","15,35%",000,"1.856.280.000,00",004,"8,66%"
400,HAGA4,290,529,-034,0987,"0,00%",0916,-543,675,-031,1592,"14,63%","18,68%",81,"22,52%","-6,48%","94.079,00","-100.678.000,00",-061,"7,86%"
401,TBLE5,1200,533,149,1757,"0,00%",0639,-6024,339,-143,468,"51,82%","32,99%",92,"20,36%","27,95%",000,"5.260.020.000,00",069,"8,44%"
402,BNBR4,1860,543,068,0000,"10,62%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,48%","4.583,39","2.388.590.000,00",000,"15,75%"
403,DAYC4,900,546,096,0000,"8,58%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,63%","1.782.140,00","2.024.100.000,00",000,"10,36%"
404,HAGA3,300,547,-035,1021,"0,00%",0948,-562,698,-032,1616,"14,63%","18,68%",81,"22,52%","-6,48%","5.588,95","-100.678.000,00",-061,"7,86%"
405,CLSC4,4170,551,071,0376,"0,63%",0299,692,372,-098,357,"10,09%","6,83%",118,"9,44%","12,93%","622.042,00","2.258.970.000,00",015,"6,94%"
406,MTBR4,105,554,085,0207,"0,00%",0312,197,149,515,120,"13,96%","3,74%",131,"38,14%","15,35%",000,"1.856.280.000,00",004,"8,66%"
407,COCE6,3500,560,171,1018,"0,00%",0794,1114,404,-337,506,"25,20%","18,19%",131,"23,32%","30,59%",000,"1.591.140.000,00",068,"13,77%"
408,BRGE8,444,562,042,19610,"4,30%",0062,161,-088,-023,244,"-2.236,90%","486,21%",108,"-9,14%","7,50%",000,"776.288.000,00",000,"-10,45%"
409,CTSA3,339,564,058,0363,"4,92%",0399,131,419,172,555,"8,66%","6,44%",228,"10,16%","10,23%","9.912,71","230.954.000,00",020,"10,57%"
410,BPIA3,610,564,106,0000,"0,00%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","18,84%",000,"77.395.000,00",000,"13,41%"
411,DSUL3,795,565,097,0879,"0,00%",0721,193,237,270,127,"37,13%","16,02%",350,"48,91%","17,25%",000,"236.447.000,00",001,"36,69%"
412,EEEL3,260,566,043,1180,"0,00%",0258,124,262,-597,218,"45,07%","20,86%",239,"11,31%","7,62%","2.666,59","2.335.780.000,00",013,"11,47%"
413,MRVE3,850,567,116,0972,"4,44%",0429,127,508,989,737,"19,14%","18,53%",209,"9,76%","20,43%","71.982.900,00","3.541.730.000,00",081,"68,85%"
414,EEEL4,263,572,044,1194,"0,00%",0261,126,265,-604,221,"45,07%","20,86%",239,"11,31%","7,62%",3993,"2.335.780.000,00",013,"11,47%"
415,CSNA3,1258,573,223,1103,"6,54%",0383,130,363,-099,645,"30,39%","18,91%",309,"15,56%","38,97%","54.739.700,00","8.208.510.000,00",346,"8,00%"
416,RNPT4,3181,574,039,0467,"0,00%",0379,5701,5610,5701,5605,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
417,RNPT3,3187,575,039,0468,"0,00%",0380,5712,5621,5712,5615,"0,83%","8,13%",138,"0,68%","6,72%",000,"63.944.000,00",000,"4,85%"
418,PTPA4,3200,578,116,0559,"6,83%",0312,491,464,-076,1152,"12,04%","9,67%",125,"7,73%","19,99%","8.820,34","495.398.000,00",192,"22,76%"
419,COCE5,3643,583,178,1060,"9,73%",0827,1160,420,-350,523,"25,20%","18,19%",131,"23,32%","30,59%","2.684.140,00","1.591.140.000,00",068,"13,77%"
420,DHBI4,1700,586,-032,0239,"0,00%",0259,-029,332,-019,1843,"7,20%","4,21%",31,"9,12%","-5,51%",19995,"-221.162.000,00",-148,"-2,81%"
421,ABCB4,1023,587,090,0000,"4,50%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","15,38%","2.562.100,00","1.535.620.000,00",000,"17,03%"
422,CEPE3,2000,588,090,0497,"14,75%",0371,495,384,-133,664,"12,96%","8,46%",132,"11,17%","15,31%",4878,"1.657.860.000,00",084,"10,21%"
423,TNCP3,6998,592,105,1288,"4,43%",0690,1149,501,-827,498,"25,72%","21,77%",130,"16,13%","17,72%",31459,"11.876.400.000,00",012,"125,89%"
424,BGIP4,5130,594,237,0000,"11,89%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","39,79%","23.768,70","228.580.000,00",000,"15,26%"
425,BGIP3,5202,603,240,0000,"10,66%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","39,79%",000,"228.580.000,00",000,"15,26%"
426,CTSA4,364,605,062,0390,"5,04%",0428,141,450,185,586,"8,66%","6,44%",228,"10,16%","10,23%","2.190,24","230.954.000,00",020,"10,57%"
427,MOAR3,9800,612,100,0000,"9,20%",0905,355,-3980,457,-2735,"0,00%","0,00%",792,"-3,17%","16,33%","1.665,88","1.108.560.000,00",000,"-75,96%"
428,VALE5,3790,612,136,2038,"8,00%",0838,972,374,-410,441,"54,46%","32,88%",205,"24,15%","22,29%","663.119.000,00","149.112.000.000,00",031,"13,11%"
429,BISA3,365,613,054,0443,"5,75%",0168,087,276,-070,734,"16,05%","7,22%",175,"6,92%","8,76%","21.846.400,00","3.023.860.000,00",123,"73,01%"
430,NAFG4,1345,614,060,0445,"3,42%",0252,095,778,-305,1521,"5,72%","7,52%",216,"3,92%","9,84%","2.050,39","302.250.000,00",071,"0,35%"
431,EALT4,2585,624,100,0337,"0,00%",0244,283,304,-054,407,"11,08%","5,40%",140,"8,81%","16,03%","82.903,90","58.161.000,00",055,"-1,19%"
432,VALE3,3880,626,140,2086,"7,82%",0858,995,383,-419,450,"54,46%","32,88%",205,"24,15%","22,29%","195.377.000,00","149.112.000.000,00",031,"13,11%"
433,AELP3,2488,631,117,0240,"12,95%",0195,204,113,-068,170,"21,29%","13,60%",143,"23,07%","18,52%","131.696,00","2.022.180.000,00",155,"9,02%"
434,UCOP4,650,632,133,-0860,"0,53%",0897,2219,-1756,-516,-1897,"4,90%","-12,25%",447,"-5,30%","21,07%","6.341,46","952.190.000,00",016,"812,85%"
435,BRIV3,500,634,041,0000,"1,99%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,41%","12.865,20","1.110.280.000,00",000,"-4,38%"
436,BRAP4,3237,634,125,-8480,"6,04%",1016,63127,-1540,-859,-1622,"55,07%","-134,10%",102,"-6,76%","19,73%","33.391.300,00","9.044.460.000,00",010,"10,92%"
437,BRAP3,3270,641,126,-8566,"5,44%",1026,63770,-1555,-868,-1638,"55,07%","-134,10%",102,"-6,76%","19,73%","294.181,00","9.044.460.000,00",010,"10,92%"
438,BRIV4,509,645,041,0000,"7,32%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,41%","66.922,80","1.110.280.000,00",000,"-4,38%"
439,LUXM4,2187,647,049,0732,"4,36%",0285,-724,802,-076,1244,"9,13%","11,32%",51,"3,65%","7,58%","1.237,95","78.149.000,00",029,"7,95%"
440,DOHL3,300,647,037,0492,"6,00%",0288,079,596,123,411,"8,25%","7,61%",467,"5,62%","5,77%",2685,"405.065.000,00",005,"13,33%"
441,FJTA4,195,652,082,0436,"6,67%",0245,093,234,-711,515,"18,66%","6,70%",165,"12,78%","12,66%","633.147,00","334.342.000,00",155,"6,80%"
442,CYRE4,850,654,076,0556,"0,00%",0262,078,406,1091,729,"13,69%","10,03%",206,"7,60%","11,61%",000,"4.669.480.000,00",099,"33,61%"
443,RPAD3,418,664,053,28261,"0,00%",0109,3054,-398,-031,1185,"-710,51%","425,60%",101,"-4,86%","8,02%","1.325,29","664.882.000,00",000,"-8,64%"
444,HBTS5,834,665,015,0841,"11,00%",0059,101,472,-012,789,"17,83%","12,62%",204,"1,25%","2,18%","21.909,90","525.045.000,00",010,"10,54%"
445,BAUH4,360,669,370,0252,"0,00%",0486,-412,326,-154,457,"7,73%","3,77%",82,"19,02%","55,30%","1.191,73","5.080.000,00",240,"12,05%"
446,BRSR6,1500,676,135,0000,"5,03%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,94%","10.855.200,00","4.550.460.000,00",000,"19,30%"
447,BMEB3,1695,678,082,0000,"4,54%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","12,15%","17.589,40","728.394.000,00",000,"9,32%"
448,BRSR5,1505,678,135,0000,"5,28%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,94%",15485,"4.550.460.000,00",000,"19,30%"
449,CARD3,379,679,112,0435,"4,48%",0540,1646,365,-189,448,"11,94%","6,41%",116,"16,81%","16,53%","1.200.700,00","157.201.000,00",041,"4,30%"
450,PINE4,1218,682,117,0000,"7,50%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","17,16%","759.213,00","1.029.300.000,00",000,"-8,65%"
451,JOPA4,1499,682,044,0202,"3,69%",0148,064,266,-478,637,"7,59%","3,45%",178,"6,70%","6,49%",38129,"358.586.000,00",102,"-10,06%"
452,BRSR3,1518,684,136,0000,"4,97%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","19,94%",14810,"4.550.460.000,00",000,"19,30%"
453,BRGE5,543,687,052,23982,"3,52%",0075,197,-107,-028,224,"-2.236,90%","486,21%",108,"-9,14%","7,50%",000,"776.288.000,00",000,"-10,45%"
454,DOHL4,320,690,040,0525,"6,19%",0307,084,636,131,451,"8,25%","7,61%",467,"5,62%","5,77%","18.937,30","405.065.000,00",005,"13,33%"
455,EVEN3,653,692,094,0762,"3,53%",0424,074,505,138,799,"15,08%","11,48%",305,"9,91%","13,56%","17.688.100,00","1.623.200.000,00",085,"43,00%"
456,ELET6,1920,699,033,0769,"17,74%",0158,254,770,-052,1554,"9,99%","11,09%",139,"2,41%","4,75%","19.972.400,00","78.191.500.000,00",059,"9,03%"
457,FJTA3,210,702,089,0470,"6,19%",0264,100,252,-766,533,"18,66%","6,70%",165,"12,78%","12,66%","24.624,90","334.342.000,00",155,"6,80%"
458,TIBR3,018,706,104,1040,"2,33%",0795,254,503,319,492,"20,68%","14,91%",278,"16,92%","14,80%",000,"399.925.000,00",003,"7,96%"
459,BRGE7,575,727,055,25395,"4,65%",0080,208,-114,-030,218,"-2.236,90%","486,21%",108,"-9,14%","7,50%",000,"776.288.000,00",000,"-10,45%"
460,MERC4,603,739,051,0000,"7,50%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","6,87%",60261,"139.679.000,00",000,"6,27%"
461,TIBR5,019,745,110,1098,"2,21%",0839,268,531,337,520,"20,68%","14,91%",278,"16,92%","14,80%","206.512,00","399.925.000,00",003,"7,96%"
462,TIBR6,019,745,110,1098,"2,21%",0839,268,531,337,520,"20,68%","14,91%",278,"16,92%","14,80%","71.024,40","399.925.000,00",003,"7,96%"
463,HBOR3,860,750,187,1328,"4,22%",0596,132,631,759,830,"21,05%","17,70%",258,"10,50%","24,88%","3.726.620,00","899.330.000,00",085,"47,52%"
464,VINE5,1205,751,057,0477,"6,56%",0272,118,601,-548,1199,"7,93%","6,36%",194,"4,99%","7,64%",52902,"887.985.000,00",070,"-3,86%"
465,BRGE6,600,759,057,26499,"7,63%",0083,217,-118,-031,213,"-2.236,90%","486,21%",108,"-9,14%","7,50%",14634,"776.288.000,00",000,"-10,45%"
466,DPPI4,3890,762,228,-0665,"0,00%",1718,398,8728,446,7374,"-0,76%","-5,04%",314,"3,00%","29,97%",000,"545.227.000,00",006,"15,14%"
467,CCTU4,3728,765,092,0307,"0,00%",0405,229,1456,-2832,2177,"2,10%","4,00%",148,"2,96%","12,07%",000,"82.550.000,00",048,"12,54%"
468,EKTR3,2005,779,293,1092,"11,25%",1114,1248,405,-356,504,"26,95%","14,02%",141,"33,48%","37,60%",000,"1.326.930.000,00",096,"12,79%"
469,BICB4,587,781,074,0000,"7,95%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,46%","1.181.140,00","2.010.210.000,00",000,"2,23%"
470,PETR4,1890,782,073,0965,"4,88%",0400,408,416,-164,595,"23,19%","12,27%",192,"11,03%","9,38%","474.392.000,00","336.256.000.000,00",049,"7,77%"
471,AZEV4,235,785,201,0318,"0,00%",0463,147,534,-342,618,"5,95%","4,05%",199,"9,64%","25,65%","1.716,83","31.500.000,00",049,"2,88%"
472,PDGR3,350,786,061,0586,"4,21%",0230,053,507,221,975,"11,55%","7,44%",248,"5,12%","7,79%","157.044.000,00","6.519.800.000,00",082,"83,60%"
473,BMKS3,29700,790,064,4005,"17,26%",0542,059,9858,066,-6233,"4,06%","51,14%",2047,"4,93%","8,13%","14.384,30","210.422.000,00",000,"-8,09%"
474,TEFC11,3550,791,370,1116,"0,00%",0604,-573,474,-096,819,"23,54%","14,18%",61,"14,85%","46,72%",000,"45.856.000.000,00",295,"12,91%"
475,ESTC11,2350,794,098,0537,"0,00%",0568,168,723,953,815,"7,43%","6,76%",341,"9,58%","12,33%",000,"659.590.000,00",040,"6,80%"
476,DIRR3,955,795,122,1272,"2,80%",0567,110,759,207,858,"16,75%","16,58%",295,"8,83%","15,41%","1.130.330,00","1.211.690.000,00",046,"76,23%"
477,BICB3,600,798,075,0000,"7,78%",0000,000,000,000,000,"0,00%","0,00%",0,"0,00%","9,46%",4976,"2.010.210.000,00",000,"2,23%"
478,ETER4,985,800,196,1044,"0,00%",1247,428,601,797,591,"17,38%","13,06%",228,"24,23%","24,49%",000,"450.106.000,00",010,"18,49%"
479,CMET4,391,810,538,3068,"0,00%",3136,947,572,1395,534,"53,63%","43,03%",264,"81,40%","66,40%",000,"2.847.970.000,00",018,"30,18%"
