,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
482,BEES3,553,837,114,0000,"6,34%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,64%","514.243,00","1.530.910.000,00",000,"8,53%"
483,BRML3,1348,840,106,9522,"7,93%",629,1535,1347,-199,1554,"70,71%","121,89%",257,"4,93%","12,65%","137.855.000,00","11.066.700.000,00",025,"-2,58%"
484,CIEL3,775,843,231,2412,"17,53%",235,364,719,-592,733,"33,52%","28,60%",108,"22,72%","27,34%","147.516.000,00","9.132.030.000,00",100,"-1,42%"
485,UNIP5,3030,844,223,0953,"5,04%",826,611,515,-320,551,"18,49%","11,40%",162,"19,87%","26,42%","73.233,60","1.382.170.000,00",057,"51,24%"
486,AGIN3,529,846,123,1816,"0,00%",565,129,1092,355,1468,"16,63%","21,83%",272,"5,59%","14,56%",000,"1.028.210.000,00",055,"44,17%"
487,FIGE4,3801,846,040,0000,"0,11%",400,000,-7959,0,-7959,"0,00%","0,00%",0,"0,00%","4,74%",000,"224.159.000,00",000,"0,00%"
488,CRIV3,536,847,060,0000,"0,39%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","7,05%","37.670,60","923.271.000,00",000,"0,05%"
489,PTBL3,375,848,161,1974,"4,13%",339,471,-725,-77,-1494,"-27,23%","23,27%",126,"-5,21%","18,97%","4.429.440,00","369.473.000,00",185,"-21,29%"
490,AELP3,193,849,-20057,-0062,"0,00%",5216,000,-1258,0,-1194,"0,49%","-0,73%",0,"0,00%","-2.363,83%",000,"-904.000,00",000,"1,18%"
491,BEES4,561,849,116,0000,"6,25%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","13,64%","20.954,80","1.530.910.000,00",000,"8,53%"
492,UNIP6,3058,851,225,0961,"4,99%",834,617,520,-323,556,"18,49%","11,40%",162,"19,87%","26,42%","7.266.930,00","1.382.170.000,00",057,"51,24%"
493,EMAE4,2376,852,097,2059,"3,49%",619,235,3280,-7580,2370,"6,28%","24,18%",389,"2,46%","11,42%","77.063,70","902.735.000,00",008,"20,96%"
494,BRKM3,2960,856,265,0410,"0,00%",370,-444,450,-66,815,"9,13%","4,73%",79,"10,87%","30,96%","333.971,00","8.907.290.000,00",288,"5,39%"
495,CPSL3,3802,856,349,0787,"0,00%",2043,739,579,1184,548,"13,59%","9,20%",189,"57,15%","40,82%",000,"1.634.730.000,00",017,"16,21%"
496,LUXM3,1000,868,047,0409,"0,00%",271,-1021,432,-82,680,"9,47%","4,71%",78,"6,57%","5,43%",000,"110.258.000,00",031,"18,02%"
497,TMGC12,55000,871,112,0800,"0,00%",770,466,1227,822,1094,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
498,MYPK3,1950,872,096,0294,"3,41%",325,393,403,-131,759,"7,28%","4,35%",127,"9,73%","11,03%","20.549.600,00","3.114.830.000,00",096,"12,38%"
499,ACES4,9473,874,227,1683,"0,00%",1430,637,716,2065,650,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
500,UNIP3,3142,875,231,0988,"4,42%",857,634,534,-332,570,"18,49%","11,40%",162,"19,87%","26,42%","207.693,00","1.382.170.000,00",057,"51,24%"
501,SLCE3,1733,876,115,1108,"5,46%",516,284,523,-458,780,"21,20%","13,17%",181,"10,83%","13,17%","27.730.700,00","2.863.980.000,00",070,"19,24%"
502,ACES3,9527,879,228,1693,"0,00%",1438,640,720,2077,654,"23,52%","19,27%",205,"26,90%","25,95%",000,"3.105.800.000,00",009,"13,34%"
503,TAEE4,910,886,193,5414,"4,28%",899,367,821,-422,1233,"65,98%","61,13%",437,"11,05%","21,74%","124.615,00","4.884.020.000,00",097,"-1,71%"
504,BBAS3,4624,887,145,0000,"5,20%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","16,29%","513.653.000,00","91.686.000.000,00",000,"11,40%"
505,CZRS4,249,889,030,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,34%",000,"1.145.670.000,00",000,"14,44%"
506,ABCB4,1839,892,103,0000,"5,87%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","11,60%","10.733.700,00","3.882.220.000,00",000,"23,29%"
507,GUAR3,2110,893,212,1424,"2,26%",938,343,1722,-6623,2009,"8,27%","15,95%",202,"6,13%","23,74%","21.169.900,00","4.969.290.000,00",052,"9,44%"
508,AFLU5,503,893,214,2911,"0,00%",1875,963,832,1192,738,"34,98%","32,59%",327,"31,18%","23,93%",000,"44.270.000,00",000,"8,61%"
509,VIVO3,6579,899,269,1366,"0,00%",1175,-2921,621,-474,665,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
510,CNFB4,599,901,157,1511,"0,00%",872,347,827,5395,1005,"18,27%","16,77%",220,"12,01%","17,39%",000,"1.552.470.000,00",047,"-10,61%"
511,ALLL11,1650,902,066,0747,"0,00%",182,392,269,-31,755,"27,74%","8,41%",154,"7,22%","7,34%",000,"7.768.170.000,00",137,"17,78%"
512,CPLE6,5210,905,084,0917,"2,79%",394,1599,484,-115,797,"18,97%","10,33%",116,"8,98%","9,33%","41.276.400,00","16.880.200.000,00",066,"0,38%"
513,EKTR4,2148,908,171,0631,"5,32%",544,336,497,-169,886,"12,69%","6,95%",182,"12,67%","18,82%","3.702,89","2.436.800.000,00",153,"5,46%"
514,ALLL4,332,908,067,0752,"0,00%",183,394,271,-31,756,"27,74%","8,41%",154,"7,22%","7,34%",000,"7.768.170.000,00",137,"17,78%"
515,TAEE11,2810,912,198,5573,"8,11%",926,378,845,-435,1257,"65,98%","61,13%",437,"11,05%","21,74%","43.359.700,00","4.884.020.000,00",097,"-1,71%"
516,CSAN3,4999,913,208,1640,"2,00%",672,553,1436,-178,2048,"11,42%","20,11%",175,"5,59%","22,79%","87.516.200,00","9.587.870.000,00",123,"9,82%"
517,AFLU3,515,915,219,2981,"0,00%",1919,986,852,1221,757,"34,98%","32,59%",327,"31,18%","23,93%",000,"44.270.000,00",000,"8,61%"
518,ENBR3,2010,927,136,0871,"3,90%",499,548,627,-172,898,"13,90%","10,47%",144,"9,61%","14,72%","54.656.300,00","8.936.360.000,00",087,"11,59%"
519,WIZS3,1197,933,1031,3062,"9,29%",3013,-1297,544,-638,529,"56,25%","34,31%",49,"64,38%","110,57%","10.835.200,00","185.625.000,00",000,"18,63%"
520,SHUL4,913,933,141,0792,"2,77%",577,144,848,1345,1099,"9,34%","8,49%",273,"9,53%","15,09%","1.135.470,00","579.374.000,00",097,"12,88%"
521,CGRA3,2401,936,093,1041,"4,59%",688,238,1160,369,1045,"8,97%","11,12%",284,"7,27%","9,92%","57.638,00","519.373.000,00",000,"3,41%"
522,EEEL4,29998,942,113,2739,"5,29%",566,313,944,-269,1003,"29,01%","28,98%",272,"6,55%","12,01%",68177,"2.567.320.000,00",022,"7,30%"
523,BRGE11,621,945,039,16797,"5,40%",142,070,-112,88,313,"-1.496,42%","275,26%",148,"-27,54%","4,16%",31709,"1.164.680.000,00",000,"-0,98%"
524,VLID3,1154,946,076,0453,"7,14%",339,155,474,-303,858,"9,56%","4,81%",202,"8,86%","7,98%","7.079.680,00","1.088.170.000,00",090,"3,84%"
525,TAEE3,973,947,206,5789,"4,00%",962,392,877,-451,1290,"65,98%","61,13%",437,"11,05%","21,74%","72.033,00","4.884.020.000,00",097,"-1,71%"
526,MRSL4,305,948,091,0816,"0,00%",609,219,1508,580,1651,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
527,GGBR3,1099,951,072,0430,"3,37%",370,206,453,-247,753,"9,51%","4,57%",219,"9,25%","7,54%","782.724,00","26.365.100.000,00",056,"0,30%"
528,FIGE3,4300,958,045,0000,"0,09%",453,000,-9004,0,-9003,"0,00%","0,00%",0,"0,00%","4,74%",000,"224.159.000,00",000,"0,00%"
529,REDE4,290,959,170,0567,"0,00%",327,216,418,-81,873,"13,57%","8,09%",179,"8,90%","17,70%",000,"3.515.880.000,00",222,"10,45%"
530,GOAU3,609,965,069,0151,"3,27%",129,074,159,-84,465,"9,49%","4,42%",213,"9,22%","7,18%","523.164,00","9.564.460.000,00",156,"0,30%"
531,BRDT3,2880,969,406,0342,"9,18%",1354,1126,1522,-686,1715,"2,25%","3,53%",135,"10,60%","41,88%","321.799.000,00","8.266.000.000,00",074,"7,70%"
532,CGRA4,2500,975,097,1084,"4,41%",716,247,1208,384,1092,"8,97%","11,12%",284,"7,27%","9,92%","504.978,00","519.373.000,00",000,"3,41%"
533,CTWR3,10000,976,5677,0317,"0,00%",1141,379,-1064,-14217,-891,"-2,98%","3,25%",145,"-21,86%","581,91%",000,"879.000,00",552,"4,94%"
534,SAPR11,8740,976,152,2028,"5,04%",773,-2964,536,-197,711,"37,84%","20,78%",79,"15,12%","15,60%","39.034.900,00","5.781.190.000,00",056,"12,27%"
535,SAPR4,1750,977,152,2031,"5,13%",773,-2967,537,-197,711,"37,84%","20,78%",79,"15,12%","15,60%","8.135.720,00","5.781.190.000,00",056,"12,27%"
536,CPLE3,5634,979,091,0992,"2,34%",426,1729,523,-124,837,"18,97%","10,33%",116,"8,98%","9,33%","8.606.940,00","16.880.200.000,00",066,"0,38%"
537,VIVO4,7180,981,293,1491,"0,00%",1282,-3187,678,-517,722,"22,01%","15,20%",89,"23,92%","29,88%",000,"9.816.290.000,00",035,"13,06%"
538,PRIO3,1690,989,199,2019,"0,00%",540,-2516,592,-104,785,"34,11%","20,42%",91,"10,71%","20,10%","21.021.600,00","1.198.680.000,00",109,"41,76%"
539,GOAU4,625,990,071,0155,"3,19%",133,076,163,-87,470,"9,49%","4,42%",213,"9,22%","7,18%","72.215.000,00","9.564.460.000,00",156,"0,30%"
540,FRIO3,7200,992,677,0221,"0,00%",191,296,498,-91,1266,"4,43%","4,54%",110,"8,55%","68,29%","2.794,68","43.656.000,00",2114,"7,45%"
541,LLIS3,2200,992,050,1026,"2,16%",257,2980,1547,-113,3272,"6,63%","7,32%",103,"2,01%","5,08%","776.677,00","2.253.940.000,00",075,"2,89%"
542,KROT4,512,997,052,1247,"0,00%",249,415,804,-63,1513,"15,51%","12,44%",181,"3,26%","5,26%",000,"16.050.600.000,00",052,"6,55%"
543,ALUP4,810,1002,147,2399,"2,59%",453,233,404,-188,569,"59,43%","42,20%",271,"14,77%","14,67%","32.067,00","4.841.690.000,00",132,"15,26%"
544,WLMM3,740,1007,067,0307,"2,56%",507,213,1206,341,1042,"2,54%","3,04%",254,"5,07%","6,68%",34452,"400.519.000,00",002,"7,76%"
545,CAMB4,425,1014,427,0772,"0,00%",840,-1282,783,-285,1031,"9,86%","7,62%",89,"11,71%","42,09%","279.436,00","41.805.000,00",143,"-6,06%"
546,FESA3,2850,1020,142,1851,"4,62%",952,451,937,-3748,997,"19,77%","18,18%",335,"11,34%","13,89%","4.675,80","1.776.250.000,00",021,"11,96%"
547,JHSF3,404,1024,096,3976,"2,87%",441,-4690,1910,-98,2761,"20,82%","40,95%",90,"2,39%","9,33%","8.001.330,00","2.242.220.000,00",048,"-6,45%"
548,MRSL3,330,1025,099,0883,"0,00%",658,237,1632,628,1774,"5,41%","8,69%",278,"4,44%","9,63%",000,"375.151.000,00",016,"7,10%"
549,CRIV4,651,1029,073,0000,"4,97%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","7,05%","10.510,00","923.271.000,00",000,"0,05%"
550,CARD3,627,1031,107,0627,"5,60%",540,-6300,827,-213,1181,"7,58%","6,08%",97,"7,48%","10,34%","619.170,00","245.935.000,00",056,"-1,24%"
551,TRFO3,453,1032,258,0804,"0,00%",1039,465,552,737,512,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
552,BESP3,33000,1038,247,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
553,ITSA4,1229,1043,197,20728,"9,83%",1590,3028,36786,-3605,37212,"5,63%","202,87%",201,"0,46%","18,93%","257.989.000,00","52.362.000.000,00",009,"0,81%"
554,TCOC4,2720,1043,126,1558,"0,00%",915,265,1014,307,789,"15,37%","14,93%",253,"13,98%","12,06%",000,"2.812.920.000,00",004,"16,71%"
555,CLSC5,3901,1045,078,0192,"0,00%",138,603,662,-31,1004,"2,91%","1,84%",106,"2,45%","7,47%",000,"1.926.270.000,00",080,"4,16%"
556,VIVT3,4597,1047,112,1779,"10,70%",688,15060,1129,-377,1258,"15,76%","16,99%",102,"6,89%","10,66%","2.435.020,00","69.666.100.000,00",021,"3,84%"
557,PETR4,2550,1051,110,0968,"4,39%",345,774,340,-70,667,"28,50%","9,74%",131,"11,16%","10,42%","1.194.050.000,00","303.619.000.000,00",128,"0,89%"
558,MTSA4,1962,1053,076,0633,"5,35%",602,115,1837,123,1348,"3,44%","6,01%",398,"4,50%","7,24%","139.141,00","235.233.000,00",010,"5,35%"
559,ITSA3,1246,1058,200,21014,"9,69%",1612,3070,37295,-3655,37721,"5,63%","202,87%",201,"0,46%","18,93%","5.226.920,00","52.362.000.000,00",009,"0,81%"
560,TRFO4,470,1070,268,0835,"0,00%",1078,482,573,765,533,"14,58%","7,80%",143,"27,63%","25,01%",000,"76.165.000,00",026,"16,47%"
561,ENEV3,2685,1071,132,2794,"0,00%",662,575,936,-221,1353,"29,85%","26,12%",239,"8,35%","12,28%","30.567.700,00","6.437.580.000,00",084,"23,52%"
562,LEVE3,2368,1071,237,1155,"9,16%",1307,545,728,2990,799,"15,87%","10,78%",194,"20,28%","22,14%","5.748.570,00","1.281.200.000,00",031,"2,10%"
563,ALUP11,2599,1072,157,2566,"2,42%",485,249,432,-201,597,"59,43%","42,20%",271,"14,77%","14,67%","17.389.300,00","4.841.690.000,00",132,"15,26%"
564,BESP4,34400,1082,257,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","23,77%",000,"5.183.100.000,00",000,"1,83%"
565,BRIV3,706,1085,043,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,94%","5.690,66","1.463.450.000,00",000,"15,44%"
566,ALLL3,397,1085,080,0899,"0,00%",219,471,324,-38,809,"27,74%","8,41%",154,"7,22%","7,34%",000,"7.768.170.000,00",137,"17,78%"
567,BAUH4,5499,1087,413,1612,"0,87%",2655,1121,1588,1355,1435,"10,15%","14,83%",175,"29,28%","37,98%","70.181,90","69.559.000,00",000,"13,25%"
568,GRNL4,47000,1109,107,7231,"0,00%",975,804,-6472,1501,-6322,"-11,17%","65,19%",435,"-1,65%","9,69%",000,"93.104.000,00",005,"21,48%"
569,ELUM3,3600,1112,150,0940,"0,00%",886,231,1476,251,1002,"6,37%","8,46%",202,"9,40%","13,47%",000,"443.231.000,00",008,"8,40%"
570,BBDC3,3030,1113,183,0000,"3,01%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","16,43%","91.155.600,00","133.636.000.000,00",000,"20,12%"
571,KROT11,4000,1113,059,1391,"0,00%",278,463,897,-71,1606,"15,51%","12,44%",181,"3,26%","5,26%",000,"16.050.600.000,00",052,"6,55%"
572,SBSP3,5170,1113,172,2130,"2,24%",803,4548,713,-195,920,"29,86%","19,14%",117,"12,12%","15,42%","135.324.000,00","20.593.000.000,00",063,"10,26%"
573,GGBR4,1287,1114,084,0504,"2,87%",433,241,530,-289,830,"9,51%","4,57%",219,"9,25%","7,54%","180.085.000,00","26.365.100.000,00",056,"0,30%"
574,RIPI3,4801,1123,-2894,-7449,"0,00%",7092,-5955,-879,-1676,-931,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
575,CZLT33,2923,1124,139,0526,"0,00%",145,187,310,-29,1026,"16,97%","9,14%",158,"5,31%","12,36%",000,"5.691.680.000,00",393,"7,88%"
576,TEND3,2534,1124,211,1457,"2,78%",880,163,747,653,665,"19,52%","13,03%",400,"18,53%","18,79%","19.936.100,00","1.251.440.000,00",060,"31,27%"
577,RIPI4,4850,1135,-2924,-7525,"0,00%",7164,-6016,-888,-1693,-940,"84,70%","-66,31%",87,"-99,10%","-257,61%",000,"-49.103.000,00",-244,"5,82%"
578,WLMM4,837,1139,076,0347,"2,49%",574,241,1364,386,1201,"2,54%","3,04%",254,"5,07%","6,68%","28.098,60","400.519.000,00",002,"7,76%"
579,EBCO4,100,1146,080,0330,"0,00%",351,5021,851,-1431,826,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
580,ITUB3,2990,1149,233,0000,"9,29%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","20,28%","12.844.500,00","125.788.000.000,00",000,"-12,34%"
581,BRIV4,750,1152,045,0000,"6,09%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","3,94%","30.394,90","1.463.450.000,00",000,"15,44%"
582,COCE3,4900,1163,131,0728,"3,82%",443,6573,933,-105,1429,"7,81%","6,26%",103,"5,39%","11,24%","2.038,68","2.919.700.000,00",082,"7,03%"
583,SANB4,2055,1163,218,0000,"5,04%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","18,78%","466.708,00","70.539.800.000,00",000,"24,27%"
584,TEMP3,415,1164,492,0980,"0,00%",2014,998,1060,1939,955,"9,25%","8,42%",141,"34,49%","42,27%",000,"135.736.000,00",023,"-13,11%"
585,PETR3,2827,1165,121,1073,"1,59%",382,858,377,-78,704,"28,50%","9,74%",131,"11,16%","10,42%","300.599.000,00","303.619.000.000,00",128,"0,89%"
586,ENAT3,1109,1168,107,3235,"17,19%",709,210,1233,804,726,"26,23%","27,69%",479,"9,35%","9,19%","9.259.840,00","2.744.900.000,00",010,"13,76%"
587,SOND6,3124,1174,158,1370,"20,15%",888,286,1811,441,994,"7,57%","11,68%",195,"8,31%","13,46%",42100,"48.605.000,00",000,"-24,48%"
588,ALUP3,950,1176,172,2814,"2,21%",531,273,473,-220,639,"59,43%","42,20%",271,"14,77%","14,67%","60.291,20","4.841.690.000,00",132,"15,26%"
589,MRVE3,1970,1177,187,1473,"3,56%",612,172,916,-722,1167,"16,08%","13,50%",268,"7,23%","15,87%","107.257.000,00","4.685.470.000,00",065,"6,65%"
590,WHRL3,480,1188,283,1224,"13,71%",871,545,2749,1011,2538,"4,45%","10,25%",126,"4,96%","23,80%","31.931,40","2.550.640.000,00",011,"-10,12%"
591,FIBR3,6630,1203,259,2010,"7,59%",899,959,513,-254,717,"39,18%","16,75%",146,"22,95%","21,57%",000,"14.149.000.000,00",146,"22,71%"
592,SAPR3,2155,1203,188,2501,"3,79%",952,-3654,661,-242,836,"37,84%","20,78%",79,"15,12%","15,60%","340.469,00","5.781.190.000,00",056,"12,27%"
593,EBCO3,105,1203,084,0346,"0,00%",368,5272,894,-1502,868,"3,88%","2,90%",101,"5,04%","7,00%",000,"828.097.000,00",002,"6,09%"
594,SANB11,4260,1206,226,0000,"4,64%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","18,78%","73.729.500,00","70.539.800.000,00",000,"24,27%"
595,BBDC4,3295,1210,199,0000,"3,05%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","16,43%","687.034.000,00","133.636.000.000,00",000,"20,12%"
596,MPLU3,2680,1220,1737,6877,"1,42%",2676,5065,1034,6601,771,"66,52%","56,37%",106,"129,57%","142,40%",000,"250.279.000,00",000,"-18,88%"
597,VIVT4,5367,1222,130,2077,"10,08%",803,17583,1318,-440,1447,"15,76%","16,99%",102,"6,89%","10,66%","89.304.900,00","69.666.100.000,00",021,"3,84%"
598,WHRL4,494,1223,291,1260,"14,65%",896,561,2830,1041,2618,"4,45%","10,25%",126,"4,96%","23,80%","364.575,00","2.550.640.000,00",011,"-10,12%"
599,CLSC4,4599,1232,092,0227,"2,29%",162,711,780,-37,1123,"2,91%","1,84%",106,"2,45%","7,47%","295.710,00","1.926.270.000,00",080,"4,16%"
600,AMPI3,5500,1241,274,0247,"0,00%",177,568,098,-68,199,"25,18%","15,11%",112,"21,22%","22,09%",000,"240.799.000,00",448,"14,12%"
601,USIM5,790,1242,069,0682,"2,02%",378,191,727,-473,1037,"9,38%","6,46%",273,"5,73%","5,53%","103.803.000,00","14.416.700.000,00",038,"9,45%"
602,SANB3,2200,1245,234,0000,"4,28%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","18,78%","220.076,00","70.539.800.000,00",000,"24,27%"
603,SULA4,1172,1246,205,0666,"1,75%",512,141,1620,-1607,-058,"4,11%","5,34%",202,"8,03%","16,42%","15.838,90","6.772.900.000,00",030,"10,06%"
604,ENMT3,2900,1251,341,1350,"3,18%",869,3363,814,-179,1264,"16,58%","10,79%",111,"11,70%","27,31%","29.429,10","1.808.050.000,00",201,"11,40%"
605,ENMT4,2900,1251,341,1350,"5,53%",869,3363,814,-179,1264,"16,58%","10,79%",111,"11,70%","27,31%","4.656,36","1.808.050.000,00",201,"11,40%"
606,PEAB3,4400,1255,108,1442,"6,21%",838,261,1427,355,979,"10,10%","11,51%",340,"8,32%","8,57%",60798,"525.543.000,00",000,"10,00%"
607,DOHL4,690,1258,073,0855,"3,19%",579,143,2668,211,2529,"3,20%","6,80%",635,"2,39%","5,81%","9.408,07","571.397.000,00",005,"5,94%"
608,PEAB4,4419,1261,108,1448,"6,80%",841,262,1433,356,985,"10,10%","11,51%",340,"8,32%","8,57%",60105,"525.543.000,00",000,"10,00%"
609,USIM6,803,1263,070,0693,"1,98%",385,195,739,-481,1049,"9,38%","6,46%",273,"5,73%","5,53%",14559,"14.416.700.000,00",038,"9,45%"
610,VULC3,729,1263,180,1375,"0,00%",1336,318,1204,408,1179,"11,42%","10,89%",359,"12,55%","14,22%","6.017.490,00","997.658.000,00",005,"9,55%"
611,CLSC3,4722,1265,095,0233,"2,03%",167,730,801,-38,1144,"2,91%","1,84%",106,"2,45%","7,47%",64391,"1.926.270.000,00",080,"4,16%"
612,TMGC7,80001,1268,163,1164,"0,00%",1120,677,1785,1196,1652,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
613,HAGA4,171,1295,-025,0866,"0,00%",362,095,-612,-22,-900,"-14,15%","6,69%",192,"-15,88%","-1,94%","313.727,00","-80.991.900,00",-055,"-8,40%"
614,AVIL3,093,1297,416,2338,"0,00%",2227,389,1000,902,940,"23,38%","18,01%",514,"40,99%","32,03%",000,"1.106.590.000,00",052,"1,74%"
615,DXTG4,368,1302,132,0675,"0,00%",689,244,626,748,633,"10,78%","6,60%",277,"12,31%","10,10%",000,"768.999.000,00",004,"8,30%"
616,ITUB4,3394,1305,265,0000,"8,18%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","20,28%","739.610.000,00","125.788.000.000,00",000,"-12,34%"
617,SFSA4,440,1310,082,0000,"0,00%",0,000,000,0,000,"0,00%","0,00%",0,"0,00%","6,25%",000,"739.524.000,00",000,"0,15%"
618,SOND5,3489,1311,176,1530,"18,04%",992,319,2022,492,1206,"7,57%","11,68%",195,"8,31%","13,46%","1.264,48","48.605.000,00",000,"-24,48%"
619,VALE5,3336,1312,108,1239,"0,00%",481,1492,306,-126,383,"40,45%","9,35%",124,"17,51%","8,23%",000,"163.139.000.000,00",041,"14,17%"
620,PSSA3,5600,1314,234,1021,"5,68%",594,354,128,-1240,054,"79,92%","7,76%",132,"70,90%","17,84%","45.625.000,00","7.726.100.000,00",000,"97,11%"
621,GETI3,1445,1319,344,1916,"0,00%",1314,-1563,698,-319,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
622,GETI4,1446,1320,344,1917,"0,00%",1315,-1564,699,-320,820,"27,43%","14,52%",71,"22,70%","26,09%",000,"1.601.130.000,00",086,"13,39%"
623,AFLT3,598,1324,181,9926,"1,75%",1728,601,1336,684,1185,"74,32%","74,98%",2595,"16,28%","13,69%","7.014,75","208.222.000,00",001,"4,75%"
624,POMO3,342,1328,148,0739,"3,45%",643,242,1259,4915,1583,"5,87%","5,81%",188,"7,03%","11,12%","347.578,00","2.193.410.000,00",081,"10,46%"
625,GEPA3,4033,1333,212,2683,"8,27%",822,-12550,712,-233,771,"37,70%","20,12%",98,"20,40%","15,87%","5.869,66","1.799.810.000,00",076,"4,08%"
626,RGEG3,300,1342,160,0770,"0,00%",609,-9828,623,-176,1004,"12,36%","5,74%",98,"11,69%","11,90%",000,"1.915.180.000,00",115,"10,09%"
627,NEOE3,2081,1346,141,0908,"3,04%",532,693,587,-137,1017,"15,47%","6,99%",152,"10,16%","10,44%","95.720.700,00","17.976.200.000,00",118,"20,71%"
628,NEOE3,2081,1346,141,0908,"3,04%",532,693,587,-137,1017,"15,47%","6,99%",152,"10,16%","10,44%","95.720.700,00","17.976.200.000,00",118,"20,71%"
629,NAFG4,7500,1372,244,1318,"1,82%",1380,627,813,2687,894,"16,20%","9,58%",184,"19,10%","17,75%","16.073,20","418.155.000,00",032,"8,95%"
630,PATI3,2100,1374,088,0342,"3,96%",399,081,731,185,854,"4,68%","2,49%",282,"9,66%","6,41%","2.666,32","425.357.000,00",070,"14,30%"
631,GEPA4,4200,1389,220,2794,"7,94%",856,-13069,741,-242,801,"37,70%","20,12%",98,"20,40%","15,87%","37.031,90","1.799.810.000,00",076,"4,08%"
632,ARCE3,5400,1401,260,2461,"0,00%",1726,1133,889,10203,907,"27,70%","19,46%",197,"22,04%","18,59%",000,"13.495.400.000,00",017,"48,47%"
633,POMO4,362,1406,156,0782,"3,26%",681,256,1333,5202,1657,"5,87%","5,81%",188,"7,03%","11,12%","12.314.800,00","2.193.410.000,00",081,"10,46%"
634,MYPK4,3179,1422,157,0479,"0,00%",529,640,658,-213,1013,"7,28%","4,35%",127,"9,73%","11,03%",000,"3.114.830.000,00",096,"12,38%"
635,RAPT3,795,1422,166,0578,"2,39%",450,119,549,-724,784,"10,52%","5,39%",281,"12,42%","11,67%","46.913,00","1.655.660.000,00",167,"9,59%"
636,COCE5,6009,1426,160,0893,"3,11%",543,8061,1144,-128,1640,"7,81%","6,26%",103,"5,39%","11,24%","1.192.000,00","2.919.700.000,00",082,"7,03%"
637,TMGC11,90000,1426,183,1309,"0,00%",1260,762,2008,1346,1875,"6,52%","9,18%",169,"8,73%","12,83%",000,"1.167.010.000,00",005,"10,49%"
638,SOND3,3800,1428,192,1667,"15,06%",1080,348,2202,536,1386,"7,57%","11,68%",195,"8,31%","13,46%",8636,"48.605.000,00",000,"-24,48%"
639,BRGE6,940,1430,059,25426,"7,13%",216,106,-170,133,255,"-1.496,42%","275,26%",148,"-27,54%","4,16%",11073,"1.164.680.000,00",000,"-0,98%"
640,CSMG3,6936,1441,136,1805,"2,52%",772,1194,887,-292,1189,"20,35%","12,53%",163,"9,23%","9,43%","42.279.000,00","6.468.060.000,00",054,"5,27%"
641,TNCP4,18260,1442,249,3091,"0,00%",1696,5265,1185,-2230,1188,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
642,CEEB5,3600,1457,196,1256,"0,00%",613,1465,842,-133,1419,"14,91%","8,62%",123,"8,13%","13,45%",40909,"4.815.560.000,00",150,"5,51%"
643,TNCP3,18485,1459,252,3129,"0,00%",1717,5330,1200,-2258,1203,"26,08%","21,44%",115,"16,48%","17,29%",000,"13.081.500.000,00",009,"97,79%"
644,NAFG3,7995,1463,260,1405,"1,71%",1471,668,867,2864,947,"16,20%","9,58%",184,"19,10%","17,75%","2.168,23","418.155.000,00",032,"8,95%"
